frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
524,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.01646899948537,0.0043220006773481146,0.009135999789577909,127.25981499897898
525,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.24916400048824,0.004233001163811423,0.008786999387666583,125.83927500054415
526,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.37751799935359,0.00350600021192804,0.008293000064441003,125.62107600024319
527,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.90514700017229,0.0024670007405802608,0.0061969985836185515,125.0054039992392
528,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.17520799902559,0.0024600012693554163,0.006221000148798339,126.29214899970975
529,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.91980999906082,0.004039999112137593,0.008414999683736823,124.7371560002648
530,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.37934600043809,0.0028529993869597092,0.0062850012909621,128.23479100006807
531,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.33808799949475,0.004067998816026375,0.009508001312497072,130.0442079991626
532,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,123.92967599953408,0.0037250010791467503,0.008519999028067105,133.84950600084267
533,True,0.6541109670037478,0.6541109670037478,1,0,0.815457820892334,0.0,0.815457820892334,rfdetr,True,0,114.13329399874783,0.0,0.039738999475957826,125.06499799928861
534,True,0.6362690133660408,0.6362690133660408,1,0,0.8236152529716492,0.0,0.8236152529716492,rfdetr,True,0,117.14028300048085,0.0,0.20531200061668642,127.000049000344
535,True,0.6079449601597583,0.6079449601597583,1,0,0.8471903800964355,0.0,0.8471903800964355,rfdetr,True,0,113.98804799864592,0.0,0.14484299936157186,124.90496300051745
536,True,0.5951825826044317,0.5951825826044317,1,0,0.8539406061172485,0.0,0.8539406061172485,rfdetr,True,0,116.25504200128489,0.0,0.2099089997500414,126.10805400072422
537,True,0.6216498292456004,0.6216498292456004,1,0,0.8587127923965454,0.0,0.8587127923965454,rfdetr,True,0,114.97334799969394,0.0,0.20940899958077352,126.0831159997906
538,True,0.6551443483186784,0.6551443483186784,1,0,0.8548474907875061,0.0,0.8548474907875061,rfdetr,True,0,116.3424810001743,0.0,0.20691899953817483,128.6439049999899
539,True,0.673219260272701,0.673219260272701,1,0,0.8425906896591187,0.0,0.8425906896591187,rfdetr,True,0,114.09820299923012,0.0,0.22321200049191248,125.66924800012202
540,True,0.5582249690474151,0.5582249690474151,1,0,0.8482692241668701,0.0,0.8482692241668701,rfdetr,True,0,117.02477899962105,0.0,0.29976900077599566,127.48137200105703
541,True,0.6211991898447573,0.6211991898447573,1,0,0.8440441489219666,0.0,0.8440441489219666,rfdetr,True,0,114.09602900130267,0.0,0.21435300004668534,125.56161999964388
542,True,0.5764905065170689,0.5764905065170689,1,0,0.8390730023384094,0.0,0.8390730023384094,rfdetr,True,0,115.61454200091248,0.0,0.20934100029990077,126.0895649993472
543,True,0.42192570674918856,0.42192570674918856,1,0,0.8481299877166748,0.0,0.8481299877166748,rfdetr,True,0,113.98461700082407,0.0,0.23770200095896143,125.65462100064906
544,True,0.5904662816560393,0.5904662816560393,1,0,0.842017412185669,0.0,0.842017412185669,rfdetr,True,0,116.81840200071747,0.0,0.2139530006388668,127.4148510001396
545,True,0.6190393363750052,0.6190393363750052,1,0,0.8443690538406372,0.0,0.8443690538406372,rfdetr,True,0,113.70468899986008,0.0,0.2071190010610735,125.89307300004293
546,True,0.5317233998844004,0.5317233998844004,1,0,0.8343948721885681,0.0,0.8343948721885681,rfdetr,True,0,116.67799899987585,0.0,0.24719100110814907,127.66395499966166
547,True,0.6379236556313259,0.6379236556313259,1,0,0.8041067719459534,0.0,0.8041067719459534,rfdetr,True,0,114.45104599988554,0.0,0.21102900063851848,126.69112100047641
548,True,0.0,0.7546887317205743,0,1,0.0,0.6371436715126038,0.6371436715126038,gdino_fallback,True,0,128.9065760010999,280.05878099975234,280.3352339997218,419.89063800065196
549,True,0.0,0.7864065588462076,1,1,0.5357118844985962,0.6474639773368835,0.6474639773368835,gdino_fallback,True,0,112.38921599942842,274.9587380003504,275.33080200009863,399.22577799916326
550,True,0.0,0.8353800499231089,0,1,0.0,0.6378207206726074,0.6378207206726074,gdino_fallback,True,0,117.2284860003856,279.43447300094704,279.71158499894955,407.8088359983667
551,True,0.0,0.7662159777745322,0,1,0.0,0.6114400029182434,0.6114400029182434,gdino_fallback,True,0,117.94235600063985,275.7834620006179,276.1411949995818,405.43399799935287
552,True,0.0,0.7024817558604018,0,1,0.0,0.5923718810081482,0.5923718810081482,gdino_fallback,True,0,117.62879299931228,279.16192900011083,279.4523749998916,408.1341169985535
553,True,0.0,0.857427068394541,0,1,0.0,0.6148566007614136,0.6148566007614136,gdino_fallback,True,0,117.04868400011037,279.7833320000791,280.0636960000702,408.1037029991421
554,True,0.0,0.7609096947098466,0,1,0.0,0.5030117034912109,0.5030117034912109,gdino_fallback,True,0,115.53366800035292,282.11156699944695,282.4413630005438,409.19851000035123
555,True,0.0,0.7842054781342861,0,1,0.0,0.6183772087097168,0.6183772087097168,gdino_fallback,True,0,114.66342899984738,307.59786599992367,307.9420440008107,433.75617700075964
556,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,114.60137399990344,280.589248999604,280.6640199996764,406.2010730012844
557,True,0.0,0.20733366699586148,0,1,0.0,0.18579943478107452,0.18579943478107452,gdino_fallback,True,0,109.77562499829219,277.30830299879017,277.582094000536,398.2234740014974
558,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.67316900011792,285.33289700135356,285.37624499949743,409.27481899962004
559,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,113.88231000091764,279.94853100062755,279.99240399913106,405.30145400043693
560,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,113.116724000065,274.9273359986546,274.96986299956916,399.4863179996173
561,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,114.1439929997432,279.6832000003633,279.72418799981824,405.3476149983908
562,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,111.53575800017279,276.9343840009242,277.01572899968596,400.04799100097443
563,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,115.2370969994081,280.6886449998274,280.73026400124945,407.1187709996593
564,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,110.25623999921663,275.4399910008942,275.5313819998264,396.86070700008713
565,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,112.00219400052447,276.34199499880197,276.4170070004184,399.4397229998867
566,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,113.85573600091448,281.3104550004937,281.4004540014139,406.4697559988417
567,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,110.41603999910876,276.85908100102097,276.9327820005856,398.23711600001843
568,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.75249999987136,280.2476789984212,280.3800100009539,407.2034490000078
569,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.10000200096692,0.004599000021698885,0.009781000699149445,121.77273700035585
570,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.7877800000715,0.002668999513844028,0.006309001037152484,128.5803760001727
571,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.8191230000084,0.002529999619582668,0.0060300008044578135,125.06383700019796
572,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.7391700000735,0.0023960001271916553,0.006253001629374921,127.46176300061052
573,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.89740900065226,0.003518000085023232,0.008431999958702363,124.58658600007766
574,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.846237000369,0.004003000867669471,0.008630000593257137,126.6152719999809
575,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.73610699936398,0.0024450000637443736,0.006186000973684713,124.51840299945616
576,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.60141399968415,0.003680999725474976,0.008507000529789366,126.51991399980034
577,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.8829629997199,0.0034120002965210006,0.00831400029710494,124.83755399989604
578,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.1811170004512,0.003609000486903824,0.008008999429875985,127.0486899993557
579,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.03674800001318,0.003917999492841773,0.008668001100886613,124.89395800002967
580,False,0.0,0.0,1,0,0.5058202743530273,0.0,0.5058202743530273,rfdetr,True,0,116.56962699998985,0.0,0.04235500091454014,127.47411099917372
581,False,0.0,0.0,0,9,0.0,0.3916967511177063,0.3916967511177063,gdino_fallback,True,0,113.16760099907697,277.3360320006759,277.5582469985238,402.7514159988641
582,False,0.0,0.0,0,5,0.0,0.3408142030239105,0.2716379463672638,gdino_fallback,True,0,129.60067600033653,277.47427099893684,277.7589520010224,418.34856000059517
583,False,0.0,0.0,0,4,0.0,0.33393749594688416,0.28269097208976746,gdino_fallback,True,0,115.22024599980796,283.53864299970155,283.90675300033763,410.3604299998551
584,False,0.0,0.0,0,7,0.0,0.3677242696285248,0.28967300057411194,gdino_fallback,True,0,111.95710800166125,278.6382489994139,278.9756429992849,401.98643900112074
585,False,0.0,0.0,0,6,0.0,0.35734322667121887,0.329715371131897,gdino_fallback,True,0,116.33567200078687,282.8743530008069,283.21886800040375,410.5810309993103
586,False,0.0,0.0,0,4,0.0,0.39379289746284485,0.31489261984825134,gdino_fallback,True,0,110.9445809997851,279.2445740014955,279.7078479998163,401.7476910012192
587,False,0.0,0.0,0,5,0.0,0.3306873142719269,0.25183168053627014,gdino_fallback,True,0,120.07892600013292,290.92740600026445,291.2747230002424,422.36775399942417
588,False,0.0,0.0,0,5,0.0,0.38029852509498596,0.2372223138809204,gdino_fallback,True,0,112.30432599950291,284.6372120002343,284.929805999127,408.24297099970863
589,False,0.0,0.0,0,6,0.0,0.37868884205818176,0.2523840367794037,gdino_fallback,True,0,113.9954200007196,287.24518099988927,287.59290400012105,412.384598999779
590,False,0.0,0.0,0,7,0.0,0.30321571230888367,0.30321571230888367,gdino_fallback,True,0,109.59583600015321,277.26236499984225,277.5954360004107,397.85777699944447
591,False,0.0,0.0,1,0,0.6580477356910706,0.0,0.6580477356910706,rfdetr,True,0,114.01978799949575,0.0,0.21217900030023884,124.88540599952103
592,False,0.0,0.0,1,0,0.6778922080993652,0.0,0.6778922080993652,rfdetr,True,0,112.30878800051869,0.0,0.20986900017305743,124.76995199904195
593,False,0.0,0.0,1,0,0.6035088300704956,0.0,0.6035088300704956,rfdetr,True,0,114.31189199902292,0.0,0.2375959993514698,125.43100400034746
594,False,0.0,0.0,0,4,0.0,0.3316606879234314,0.3316606879234314,gdino_fallback,True,0,111.37171200061857,284.43744699870877,284.7720229983679,408.40995899998234
595,False,0.0,0.0,0,4,0.0,0.3303631544113159,0.3303631544113159,gdino_fallback,True,0,114.45156300032977,283.05441699922085,283.4529809988453,408.7958889995207
596,False,0.0,0.0,0,2,0.0,0.35220175981521606,0.35220175981521606,gdino_fallback,True,0,110.47833500015258,283.9132189983502,284.19931100143003,405.62695799962967
597,False,0.0,0.0,0,4,0.0,0.4161440134048462,0.3127897083759308,gdino_fallback,True,0,114.37063599987596,283.2494720005343,283.5901950002153,408.7961910008744
598,False,0.0,0.0,0,3,0.0,0.3412531316280365,0.3412531316280365,gdino_fallback,True,0,110.94690099889704,283.94212599960156,284.314415001063,406.3961030005885
599,False,0.0,0.0,0,3,0.0,0.2857704162597656,0.2782568037509918,gdino_fallback,True,0,113.92914799944265,282.4840619996394,282.82792500067444,407.4167409999063
600,False,0.0,0.0,0,4,0.0,0.34554681181907654,0.34554681181907654,gdino_fallback,True,0,110.3119079998578,278.05228199940757,278.3984800007602,399.8457559991948
601,False,0.0,0.0,0,3,0.0,0.3720487952232361,0.3112174868583679,gdino_fallback,True,0,117.19055300090986,281.1840280010074,281.5002129991626,409.42957600054797
602,False,0.0,0.0,0,2,0.0,0.3418021500110626,0.22168749570846558,gdino_fallback,True,0,112.22925599940936,277.13248699910764,277.41671500007214,400.6384709991835
603,False,0.0,0.0,0,3,0.0,0.27250826358795166,0.2458084672689438,gdino_fallback,True,0,116.29926300156512,280.7743700013816,281.08886900008656,408.2015920012054
604,False,0.0,0.0,0,3,0.0,0.3598138988018036,0.3076699376106262,gdino_fallback,True,0,111.50533299951348,285.3857030004292,285.7291799991799,408.11117999874114
605,False,0.0,0.0,0,4,0.0,0.3906501829624176,0.27464309334754944,gdino_fallback,True,0,114.59300699971209,286.64148899952124,286.9862780007679,413.04457699880004
606,False,0.0,0.0,0,5,0.0,0.3250918686389923,0.2892712950706482,gdino_fallback,True,0,112.35852699974203,285.8512929997232,286.22389799966186,409.66461500102014
607,False,0.0,0.0,0,4,0.0,0.38294878602027893,0.3114268481731415,gdino_fallback,True,0,116.22238000018115,286.5236460002052,286.83977000036975,414.26423499979137
608,False,0.0,0.0,0,4,0.0,0.3474263846874237,0.3474263846874237,gdino_fallback,True,0,112.39047500021115,275.48769200075185,275.8493080000335,399.6486840005673
609,False,0.0,0.0,0,4,0.0,0.30549007654190063,0.24274376034736633,gdino_fallback,True,0,116.6413270002522,282.64914600003976,282.98351100056607,410.31494600065344
610,False,0.0,0.0,0,4,0.0,0.270480215549469,0.23074638843536377,gdino_fallback,True,0,114.95202900005097,281.98335799970664,282.35646999928576,408.1339989988919
611,False,0.0,0.0,0,3,0.0,0.4001045823097229,0.24635197222232819,gdino_fallback,True,0,121.53467099960835,282.5650800004951,282.9163170008542,415.1188280011411
612,False,0.0,0.0,0,5,0.0,0.3421317934989929,0.2685575783252716,gdino_fallback,True,0,111.63726000086172,278.4743689990137,278.79531899998256,401.49418100008916
613,False,0.0,0.0,0,5,0.0,0.3459886312484741,0.25963789224624634,gdino_fallback,True,0,112.81224499907694,283.41928600093524,283.76304599987634,407.46672299974307
614,False,0.0,0.0,0,3,0.0,0.36579644680023193,0.18772760033607483,gdino_fallback,True,0,112.32390700024553,282.88251499907346,283.1754340004409,406.44940600031987
615,False,0.0,0.0,0,5,0.0,0.34554681181907654,0.23161423206329346,gdino_fallback,True,0,111.5116399996623,283.6634450013662,284.00083199994697,405.9974860010698
616,False,0.0,0.0,0,3,0.0,0.3593641221523285,0.18169839680194855,gdino_fallback,True,0,113.4407330009708,284.6232609990693,284.95401599866454,408.7419819989009
617,False,0.0,0.0,0,2,0.0,0.3474263846874237,0.0,none,True,1,109.4519330017647,276.4077299998462,276.6589479997492,396.1033600007795
618,False,0.0,0.0,0,1,0.0,0.42853233218193054,0.0,none,True,2,115.09427700002561,280.35338500012585,280.5838849999418,405.87480400063214
619,True,0.0,0.0,1,0,0.6807623505592346,0.0,0.6807623505592346,rfdetr,True,0,113.19565499979944,0.0,0.23996799973247107,123.8144420003664
620,True,0.7083984123822379,0.0,1,5,0.7837916016578674,0.39274436235427856,0.19899649918079376,gdino_fallback,True,0,116.29828999866731,282.57361900068645,282.97985199969844,409.5944529999542
621,True,0.6366314454076294,0.0,1,2,0.8426868319511414,0.420064240694046,0.0,none,True,1,111.19069200140075,277.30441599851474,277.62884900039353,399.116103999404
622,True,0.54064732149945,0.0,1,0,0.8322774171829224,0.0,0.0,none,False,0,117.52049899951089,0.002721000782912597,0.18446800095262006,128.7844349990337
623,True,0.517658467466799,0.517658467466799,1,0,0.8366925120353699,0.0,0.8366925120353699,rfdetr,True,0,115.14222600089852,0.0,0.0437380003859289,126.65636699966853
624,True,0.5590062961807957,0.5590062961807957,1,0,0.8138312697410583,0.0,0.8138312697410583,rfdetr,True,0,116.29709299995739,0.0,0.14910599929862656,127.41223299963167
625,True,0.5260542579829292,0.5260542579829292,1,0,0.8638281226158142,0.0,0.8638281226158142,rfdetr,True,0,112.69696700037457,0.0,0.14650399862148333,124.10037600056967
626,True,0.5352866613604488,0.5352866613604488,1,0,0.8577916026115417,0.0,0.8577916026115417,rfdetr,True,0,114.60955899929104,0.0,0.23238999892782886,125.23207699996419
627,True,0.4411155768425657,0.4411155768425657,1,0,0.85472571849823,0.0,0.85472571849823,rfdetr,True,0,112.74469999989378,0.0,0.21156999900995288,124.44064800001797
628,True,0.4758371509986335,0.4758371509986335,1,0,0.814458429813385,0.0,0.814458429813385,rfdetr,True,0,114.78871300096216,0.0,0.21895800091442652,125.73948799945356
629,True,0.5606531579425693,0.5606531579425693,1,0,0.8573848605155945,0.0,0.8573848605155945,rfdetr,True,0,112.1760659989377,0.0,0.2406410003459314,123.88100499993016
630,True,0.5530994994015422,0.5530994994015422,1,0,0.8581965565681458,0.0,0.8581965565681458,rfdetr,True,0,117.14315000062925,0.0,0.2367569995840313,128.01719600065553
631,True,0.5285673149026165,0.5285673149026165,1,0,0.870092511177063,0.0,0.870092511177063,rfdetr,True,0,115.2891269994143,0.0,0.2099699995596893,127.38461899971298
632,True,0.5670844677737169,0.5670844677737169,1,0,0.8594802618026733,0.0,0.8594802618026733,rfdetr,True,0,118.520821999482,0.0,0.2094430001307046,129.90063200049917
633,True,0.6116178554971623,0.6116178554971623,1,0,0.8446205258369446,0.0,0.8446205258369446,rfdetr,True,0,115.86948299918731,0.0,0.26288099979865365,128.0617769989476
634,True,0.5486679378941166,0.5486679378941166,1,0,0.8480278849601746,0.0,0.8480278849601746,rfdetr,True,0,129.27224799932446,0.0,0.21082999955979176,140.86491800117074
635,True,0.5552774155891227,0.5552774155891227,1,0,0.8472172617912292,0.0,0.8472172617912292,rfdetr,True,0,111.65369499940425,0.0,0.24610000036773272,124.76662299923191
636,True,0.4590534450956128,0.4590534450956128,1,0,0.8452932834625244,0.0,0.8452932834625244,rfdetr,True,0,114.23896800079092,0.0,0.21810100042785052,125.16893800057005
637,True,0.40159438035337924,0.40159438035337924,1,0,0.8346835970878601,0.0,0.8346835970878601,rfdetr,True,0,111.59304899956624,0.0,0.24036200011323672,123.67737800013856
638,True,0.4154063846773829,0.4154063846773829,1,0,0.8402717113494873,0.0,0.8402717113494873,rfdetr,True,0,112.2759940008109,0.0,0.24905300051614176,123.4753480002837
639,True,0.4211343419684368,0.4211343419684368,1,0,0.8461405634880066,0.0,0.8461405634880066,rfdetr,True,0,111.47350300052494,0.0,0.2064119998976821,123.93219200021122
640,True,0.4240319359969597,0.4240319359969597,1,0,0.8483994603157043,0.0,0.8483994603157043,rfdetr,True,0,115.71415400067053,0.0,0.20678199871326797,126.90340999870386
641,True,0.4715821252907292,0.4715821252907292,1,0,0.8466248512268066,0.0,0.8466248512268066,rfdetr,True,0,114.25648600015847,0.0,0.20705299903056584,126.30774700119218
642,True,0.4864252743291101,0.4864252743291101,1,0,0.8511524796485901,0.0,0.8511524796485901,rfdetr,True,0,114.97218399927078,0.0,0.20902999858662952,126.12313400131825
643,True,0.4789234578383899,0.4789234578383899,1,0,0.8490122556686401,0.0,0.8490122556686401,rfdetr,True,0,113.22760700022627,0.0,0.2109059987560613,125.62695699853066
644,True,0.4785548107602877,0.4785548107602877,1,0,0.847953736782074,0.0,0.847953736782074,rfdetr,True,0,114.46721199899912,0.0,0.20900600065942854,125.75694999941334
645,True,0.46215727752240227,0.46215727752240227,1,0,0.8463082313537598,0.0,0.8463082313537598,rfdetr,True,0,111.03694800112862,0.0,0.2092020004056394,123.31045400060248
646,True,0.46144256907749776,0.46144256907749776,1,0,0.8466243743896484,0.0,0.8466243743896484,rfdetr,True,0,114.16361000010511,0.0,0.2293779998581158,125.47424300100829
647,True,0.4620621102775595,0.4620621102775595,1,0,0.8498886227607727,0.0,0.8498886227607727,rfdetr,True,0,112.20130599940603,0.0,0.20871299966529477,124.44327000048361
648,True,0.4740753804987337,0.4740753804987337,1,0,0.8508920073509216,0.0,0.8508920073509216,rfdetr,True,0,114.18562800099608,0.0,0.2076439996017143,125.37588499981211
649,True,0.4795858487160223,0.4795858487160223,1,0,0.8506510853767395,0.0,0.8506510853767395,rfdetr,True,0,111.82188000020687,0.0,0.20779900114575867,124.06755800111569
650,True,0.42102422932252337,0.42102422932252337,1,0,0.8523669838905334,0.0,0.8523669838905334,rfdetr,True,0,122.87508600093133,0.0,0.21235200074443128,134.617531000913
651,True,0.0,0.6339661202142729,0,1,0.0,0.5715274810791016,0.5715274810791016,gdino_fallback,True,0,114.62050800037105,277.94034799990186,278.2389439998951,406.6961970002012
652,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,111.3822129991604,276.4862940002786,276.5257479986758,398.95012700071675
653,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,111.31460199976573,274.3877890006843,274.4270040002448,396.9458819992724
654,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,113.5697749996325,276.73329599929275,276.7718459999742,401.0712119998061
655,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,112.38105200027348,275.73399799985054,275.77242699953786,399.2584320003516
656,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,126.98651299979247,280.2768379988265,280.3147260001424,418.1601860000228
657,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,118.43520000002172,276.1272090010607,276.1658220006211,406.1997220014746
658,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,115.18013100067037,275.6991009991907,275.73683300033736,402.3360749997664
659,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,114.14836299991293,275.1658849992964,275.2054140000837,399.9710389998654
660,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,113.0900810003368,276.48802299881936,276.5260489995853,400.5689169989637
661,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,115.47544600034598,283.0294480008888,283.07605299960414,409.3101779999415
662,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,110.80723099985335,274.88064499993925,275.0433040000644,396.5904859996954
663,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,109.75283500010846,0.004110999725526199,0.010214000212727115,121.04540099971928
664,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,110.9098940014519,0.0024029995984165,0.0065139993239426985,122.71428200074297
665,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.22361799991631,0.003908999133273028,0.008834998880047351,123.15087299975858
666,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.36778300008154,0.0036020010156789795,0.008864000847097486,124.45860600018932
667,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.55738399995607,0.003778000973397866,0.007757000275887549,123.2280019994505
668,True,0.0,0.0,1,0,0.6476724147796631,0.0,0.6476724147796631,rfdetr,True,0,114.75427200093691,0.0,0.04382899896882009,126.74293099917122
669,True,0.0,0.0,1,0,0.6014825105667114,0.0,0.6014825105667114,rfdetr,True,0,113.96285699993314,0.0,0.1480289993196493,125.14617899978475
670,True,0.0,0.0,1,0,0.6354195475578308,0.0,0.6354195475578308,rfdetr,True,0,114.42698100108828,0.0,0.17195399959746283,126.71463600054267
671,True,0.0,0.0,1,0,0.6219089031219482,0.0,0.6219089031219482,rfdetr,True,0,113.78316800073662,0.0,0.23648800015507732,125.07547300083388
672,True,0.0,0.0,1,0,0.6050993800163269,0.0,0.6050993800163269,rfdetr,True,0,113.10435099949245,0.0,0.20854699869232718,125.57085700063908
673,True,0.0,0.0,1,0,0.6580344438552856,0.0,0.6580344438552856,rfdetr,True,0,113.642128999345,0.0,0.21210900013102219,124.77409399980388
674,True,0.0,0.0,1,0,0.6302021145820618,0.0,0.6302021145820618,rfdetr,True,0,127.446325001074,0.0,0.21186499907344114,140.4274140004418
675,True,0.0,0.0,1,0,0.634752094745636,0.0,0.634752094745636,rfdetr,True,0,111.88376599966432,0.0,0.3295999995316379,124.24671599910653
676,True,0.0,0.0,0,5,0.0,0.34942173957824707,0.34942173957824707,gdino_fallback,True,0,110.66892400049255,285.2745790005429,285.65537100075744,408.6533680001594
677,True,0.0,0.0,0,1,0.0,0.2590751051902771,0.2590751051902771,gdino_fallback,True,0,109.57331399913528,285.52157699959935,285.8076140000776,406.137944000875
678,True,0.0,0.0,0,2,0.0,0.24006125330924988,0.24006125330924988,gdino_fallback,True,0,112.00298400035535,277.4154609996913,277.77116400102386,400.7332180008234
679,True,0.0,0.0,1,0,0.5325075387954712,0.0,0.5325075387954712,rfdetr,True,0,113.21290799969574,0.0,0.235565999901155,124.35870400076965
680,True,0.0,0.0,1,0,0.5851702690124512,0.0,0.5851702690124512,rfdetr,True,0,112.92268299985153,0.0,0.2126119998138165,124.44697600039945
681,True,0.0,0.0,1,0,0.6106333136558533,0.0,0.6106333136558533,rfdetr,True,0,111.5224280001712,0.0,0.20662399947468657,123.88471799931722
682,True,0.0,0.0,0,2,0.0,0.3143661916255951,0.3143661916255951,gdino_fallback,True,0,112.47762699895247,278.79441200093424,279.1342860000441,402.8191359993798
683,True,0.0,0.0,0,2,0.0,0.39030152559280396,0.25515803694725037,gdino_fallback,True,0,115.856550000899,280.914146998839,281.2496349997673,408.0158879987721
684,True,0.0,0.0,0,1,0.0,0.20087100565433502,0.20087100565433502,gdino_fallback,True,0,110.26362999837147,277.02408299956005,277.3468100003811,398.47426200140035
685,True,0.0,0.0,0,3,0.0,0.2719278931617737,0.0,none,True,1,113.01565400026448,276.89636900140613,277.1565679995547,400.7376089994068
686,True,0.0,0.0,0,2,0.0,0.2260994017124176,0.0,none,True,2,115.10971800089465,284.90965600030904,285.1640300013969,411.30078500100353
687,True,0.0,0.0,0,2,0.0,0.2592625916004181,0.0,none,False,0,111.8956629998138,276.8276729984791,277.10761900016223,399.84902600008354
688,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.88341399995261,0.0026519992388784885,0.009074999979929999,124.11980599972594
689,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.67561199970078,0.002408998625469394,0.0059469984989846125,125.46445699990727
690,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.3441049989633,0.002408998625469394,0.0061110004025977105,126.2418139995134
691,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.15526200107706,0.003642000592662953,0.008942000931710936,125.1921429993672
692,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.02994299896818,0.0023569991753902286,0.006331001713988371,125.81885699910345
693,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.33701299938548,0.002439999661874026,0.005900001269765198,124.90778899882571
694,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.39678700116929,0.002380000296398066,0.00589299997955095,126.17255499935709
695,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.14643800001068,0.003920000381185673,0.008564999006921425,126.20265300029132
696,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.49430999891774,0.003340999683132395,0.008209999577957205,126.20711800082063
697,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.18922100024065,0.0035560005926527083,0.00843599991640076,126.67000900000858
698,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.89643799905025,0.0024450000637443736,0.005838001015945338,127.04206799935491
699,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.42970699843136,0.0034559998312033713,0.009096998837776482,124.15979899924423
700,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.79316700003983,0.002708000465645455,0.006300000677583739,125.98655600049824
701,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.23385000084818,0.002634998963912949,0.006121999831520952,122.92893099947833
702,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.36073600048258,0.0027719997888198122,0.006356000085361302,124.22410399994988
