frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
504,True,0.5392979829800194,0.5392979829800194,1,0,0.8989885449409485,0.0,0.8989885449409485,rfdetr,True,0,200.51413200053503,0.0,0.24680299975443631,210.08457999960228
505,True,0.6527802039298672,0.6527802039298672,1,0,0.8900138139724731,0.0,0.8900138139724731,rfdetr,True,0,272.4726179985737,0.0,0.2125530008925125,283.25292600129615
506,True,0.742845992079773,0.742845992079773,1,0,0.8856707811355591,0.0,0.8856707811355591,rfdetr,True,0,164.63885300072434,0.0,0.21161000040592626,174.0122870014602
507,True,0.7283265160628628,0.7283265160628628,1,0,0.8901360034942627,0.0,0.8901360034942627,rfdetr,True,0,262.43429699934495,0.0,0.21105500127305277,273.22086800086254
508,True,0.520715886246066,0.520715886246066,1,0,0.8752107620239258,0.0,0.8752107620239258,rfdetr,True,0,255.23438100026397,0.0,0.24454300000797957,265.16475599964906
509,True,0.36796552230289536,0.36796552230289536,1,0,0.8832701444625854,0.0,0.8832701444625854,rfdetr,True,0,210.0960789994133,0.0,0.20803400002478156,220.91613299926394
510,True,0.2664184645021707,0.2664184645021707,1,0,0.8722245097160339,0.0,0.8722245097160339,rfdetr,True,0,248.3507319993805,0.0,0.2711950000957586,257.81624400042347
511,True,0.2344851640070202,0.2344851640070202,1,0,0.8960881233215332,0.0,0.8960881233215332,rfdetr,True,0,224.17206600039208,0.0,0.2720809989114059,238.89031900034752
512,True,0.12285814055482559,0.12285814055482559,1,0,0.9049184918403625,0.0,0.9049184918403625,rfdetr,True,0,283.41125500082853,0.0,0.38796599983470514,296.5070549998927
513,True,0.5991627279926809,0.5991627279926809,1,0,0.905690610408783,0.0,0.905690610408783,rfdetr,True,0,212.71642899955623,0.0,0.27683899861585815,227.6268080004229
514,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,261.42212499871675,470.9979880008177,471.05750599985186,745.1183869998204
515,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,261.4157410007465,496.14460399970994,496.1836839993339,767.3456180000358
516,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,185.33133900018584,546.594940000432,546.6348140016635,741.1559730007866
517,True,0.4357985421709984,0.4357985421709984,1,0,0.8704778552055359,0.0,0.8704778552055359,rfdetr,True,0,220.72588699847984,0.0,0.20976199994038325,230.9085340002639
518,True,0.4098445197650647,0.4098445197650647,1,0,0.8854949474334717,0.0,0.8854949474334717,rfdetr,True,0,253.85003800147388,0.0,0.21069600006740075,263.5755249993963
519,True,0.655878211871622,0.655878211871622,1,0,0.8919622302055359,0.0,0.8919622302055359,rfdetr,True,0,182.6590300006501,0.0,0.21426599960250314,193.78256100026192
520,True,0.6768213109770199,0.6768213109770199,1,0,0.8914005756378174,0.0,0.8914005756378174,rfdetr,True,0,219.9318389994005,0.0,0.3120010005659424,229.8531140004343
521,True,0.5674405119612179,0.5674405119612179,1,0,0.8963994979858398,0.0,0.8963994979858398,rfdetr,True,0,274.21271099956357,0.0,0.2136549992428627,285.02865100017516
522,True,0.6115937695240071,0.6115937695240071,1,0,0.8921789526939392,0.0,0.8921789526939392,rfdetr,True,0,154.37819299950206,0.0,0.2098220011248486,166.15391400046065
523,True,0.7288290443925325,0.7288290443925325,1,0,0.8956360816955566,0.0,0.8956360816955566,rfdetr,True,0,272.2878889999265,0.0,0.3503460011415882,283.3817899991118
524,True,0.5666919662865453,0.5666919662865453,1,0,0.870272696018219,0.0,0.870272696018219,rfdetr,True,0,257.14122600038536,0.0,0.2182059997721808,266.5652499999851
525,True,0.7167491404850818,0.7167491404850818,1,0,0.8728818893432617,0.0,0.8728818893432617,rfdetr,True,0,212.65591100018355,0.0,0.23168299958342686,223.30473299916775
526,True,0.7029538636588176,0.7029538636588176,1,0,0.8878560066223145,0.0,0.8878560066223145,rfdetr,True,0,279.86597800008894,0.0,0.2382849997957237,289.29297600006976
527,True,0.6318572716687577,0.6318572716687577,1,0,0.9078288078308105,0.0,0.9078288078308105,rfdetr,True,0,163.42557499956456,0.0,0.21359199854487088,174.08403599984013
528,True,0.28358264730861366,0.28358264730861366,1,0,0.906517744064331,0.0,0.906517744064331,rfdetr,True,0,270.6556080011069,0.0,0.21560800087172538,280.3139600000577
529,True,0.08271911128941845,0.08271911128941845,1,0,0.8949418663978577,0.0,0.8949418663978577,rfdetr,True,0,249.6101090000593,0.0,0.23639899882255122,260.2644380003767
530,True,0.0986668660260829,0.0986668660260829,1,0,0.8909426331520081,0.0,0.8909426331520081,rfdetr,True,0,225.1691090004897,0.0,0.22658499983663205,234.58693599968683
531,True,0.35213235650641533,0.35213235650641533,1,0,0.9028841257095337,0.0,0.9028841257095337,rfdetr,True,0,262.2309309990669,0.0,0.21368399939092342,273.0175770011556
532,True,0.6556119455455789,0.6556119455455789,1,0,0.8918178081512451,0.0,0.8918178081512451,rfdetr,True,0,188.2438610009558,0.0,0.3470410010777414,197.6908460001141
533,True,0.0,0.701339154301445,0,1,0.0,0.5492779612541199,0.5492779612541199,gdino_fallback,True,0,263.3172679998097,500.63683499865874,500.9787140006665,774.7617320001154
534,True,0.3889509605162639,0.3889509605162639,1,0,0.815119206905365,0.0,0.815119206905365,rfdetr,True,0,264.55891899968265,0.0,0.24042999939410947,273.9602729998296
535,True,0.4683765427807756,0.4683765427807756,1,0,0.869035005569458,0.0,0.869035005569458,rfdetr,True,0,260.8646900007443,0.0,0.21441399985633325,271.5848089992505
536,True,0.6716466567604098,0.6716466567604098,1,0,0.8932912945747375,0.0,0.8932912945747375,rfdetr,True,0,204.04829300059646,0.0,0.3105510004388634,213.98458300063794
537,True,0.7271743833672031,0.7271743833672031,1,0,0.8915843963623047,0.0,0.8915843963623047,rfdetr,True,0,268.7227679998614,0.0,0.20746799964399543,280.7529199999408
538,True,0.5503675484409596,0.5503675484409596,1,0,0.8133774399757385,0.0,0.8133774399757385,rfdetr,True,0,189.75161400157958,0.0,0.2557949992478825,199.55805800054804
539,True,0.4702493623506717,0.4702493623506717,1,0,0.879118800163269,0.0,0.879118800163269,rfdetr,True,0,264.410511999813,0.0,0.20482599938986823,275.3268590004154
540,True,0.3374192431278519,0.3374192431278519,1,0,0.8799028992652893,0.0,0.8799028992652893,rfdetr,True,0,258.14246500158333,0.0,0.23218100068334024,267.59799899991776
541,True,0.3364681034949156,0.3364681034949156,1,0,0.8678840398788452,0.0,0.8678840398788452,rfdetr,True,0,207.012021999617,0.0,0.20537999989755917,217.71789000013086
542,True,0.32948397886667086,0.32948397886667086,1,0,0.8726468682289124,0.0,0.8726468682289124,rfdetr,True,0,269.31261499885295,0.0,0.21015499987697694,278.8860050004587
543,True,0.3040192921199481,0.3040192921199481,1,0,0.8567802906036377,0.0,0.8567802906036377,rfdetr,True,0,183.02015699919139,0.0,0.21257600019453093,194.03066700033378
544,True,0.49941314702544437,0.49941314702544437,1,0,0.7639219164848328,0.0,0.7639219164848328,rfdetr,True,0,270.4427329990722,0.0,0.20604400015145075,280.1463839987264
545,True,0.515913046542431,0.515913046542431,1,0,0.6012287139892578,0.0,0.6012287139892578,rfdetr,True,0,257.88208000085433,0.0,0.20870600019406993,268.74930600024527
546,True,0.5659294673613416,0.5659294673613416,1,0,0.8582066893577576,0.0,0.8582066893577576,rfdetr,True,0,213.96194600129093,0.0,0.22157199964567553,223.7790449999011
547,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,274.07903899984376,393.47541600000113,393.51476799856755,678.4011079998891
548,True,0.5846836073889565,0.5846836073889565,1,0,0.8718476891517639,0.0,0.8718476891517639,rfdetr,True,0,279.81791000092926,0.0,0.22328099839796778,289.6069920006994
549,True,0.6250830945585217,0.6250830945585217,1,0,0.8782168626785278,0.0,0.8782168626785278,rfdetr,True,0,199.35874300063006,0.0,0.21034400015196297,210.34284199959075
550,True,0.612262879470754,0.612262879470754,1,0,0.8940246105194092,0.0,0.8940246105194092,rfdetr,True,0,256.7149120004615,0.0,0.20911800129397307,266.9992209994234
551,True,0.4546194916149054,0.4546194916149054,1,0,0.8942176103591919,0.0,0.8942176103591919,rfdetr,True,0,268.55367999996815,0.0,0.27116000092064496,279.88261399877956
552,True,0.46817192052309253,0.46817192052309253,1,0,0.8976659774780273,0.0,0.8976659774780273,rfdetr,True,0,148.72510900022462,0.0,0.24650799969094805,160.51474400046573
553,True,0.5676041986471845,0.5676041986471845,1,0,0.8873540759086609,0.0,0.8873540759086609,rfdetr,True,0,284.63614899919776,0.0,0.21335499877750408,296.36162299902935
554,True,0.5360115006048286,0.5360115006048286,1,0,0.882742166519165,0.0,0.882742166519165,rfdetr,True,0,212.08344399929047,0.0,0.22304300000541843,221.87454199956846
555,True,0.5357599418972092,0.5357599418972092,1,0,0.8822841644287109,0.0,0.8822841644287109,rfdetr,True,0,215.16845499900228,0.0,0.21393200040620286,226.3394640012848
556,True,0.487949326244635,0.487949326244635,1,0,0.881338894367218,0.0,0.881338894367218,rfdetr,True,0,278.72844700141286,0.0,0.21219799964455888,288.6034139992262
557,True,0.5025722824515123,0.5025722824515123,1,0,0.8780049681663513,0.0,0.8780049681663513,rfdetr,True,0,144.3044949992327,0.0,0.21620099869323894,155.8312270008173
558,True,0.526233037494471,0.526233037494471,1,0,0.880307137966156,0.0,0.880307137966156,rfdetr,True,0,282.4546259998897,0.0,0.21066700173832942,292.3644759994204
559,True,0.5432922942059064,0.5432922942059064,1,0,0.8820388913154602,0.0,0.8820388913154602,rfdetr,True,0,228.84159900058876,0.0,0.21183700118854176,240.21541699949012
560,True,0.48299327009251114,0.48299327009251114,1,0,0.8786733150482178,0.0,0.8786733150482178,rfdetr,True,0,288.4265500015317,0.0,0.27513500026543625,298.51242900076613
561,True,0.4481213745006671,0.4481213745006671,1,0,0.8757840394973755,0.0,0.8757840394973755,rfdetr,True,0,164.10088900011033,0.0,0.24399799985985737,175.75035099980596
562,True,0.5120397700286569,0.5120397700286569,1,0,0.8676133155822754,0.0,0.8676133155822754,rfdetr,True,0,287.0436499997595,0.0,0.20862599922111258,297.33651300011843
563,True,0.5472126657270635,0.5472126657270635,1,0,0.8321242332458496,0.0,0.8321242332458496,rfdetr,True,0,227.5411989994609,0.0,0.19918300131394062,238.97219900027267
564,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,214.0971040007571,575.6015599999955,575.6398079993232,801.0514540001168
565,True,0.0,0.0,0,1,0.0,0.30923226475715637,0.30923226475715637,gdino_fallback,True,0,206.71940899956098,586.8071200002305,587.069874000008,804.3243889987934
566,True,0.0,0.0,0,1,0.0,0.22253112494945526,0.22253112494945526,gdino_fallback,True,0,209.32034399993427,592.4436660006904,592.7388079999218,811.9905160001508
567,True,0.0,0.0,0,1,0.0,0.1875787377357483,0.1875787377357483,gdino_fallback,True,0,197.18974900024477,609.7241780007607,609.9874589999672,817.8270500011422
568,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,214.71500799998466,594.6986670005572,594.751967000775,819.1180459998577
569,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,136.17700600116223,602.9466540003341,602.9876830016292,749.5513939993543
570,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,180.48054999962915,617.4026410008082,617.4454749998404,811.2973480001529
571,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,172.709237998788,601.8801080008416,601.9206029995985,788.2779449992086
572,True,0.0,0.0,0,1,0.0,0.21190567314624786,0.21190567314624786,gdino_fallback,True,0,186.14232999971136,544.6988429994235,544.9682409998786,741.4501880011812
573,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,225.93172200140543,480.2600090006308,480.29646199938725,716.1843149988272
574,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,265.95693600029335,494.04115899960743,494.08088299969677,770.133967998845
575,True,0.0,0.0,0,1,0.0,0.20323272049427032,0.20323272049427032,gdino_fallback,True,0,252.70665399875725,466.3066209996032,466.5788149995933,729.3517699999938
576,True,0.17172452898755036,0.0,1,1,0.8213383555412292,0.21452681720256805,0.21452681720256805,gdino_fallback,True,0,271.8391460002749,502.46469599915144,502.8741070000251,784.5119300000079
577,True,0.0,0.0,0,1,0.0,0.24382245540618896,0.24382245540618896,gdino_fallback,True,0,256.26483199994254,460.7278010007576,461.0249699999258,727.4031100005232
578,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,263.1130320005468,463.30631199998606,463.34980500068923,736.45238500103
579,True,0.0,0.0,0,1,0.0,0.21190567314624786,0.21190567314624786,gdino_fallback,True,0,269.4995910005673,416.81319900089875,417.1712839997781,696.736530000635
580,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,279.5273169995198,434.90691800070636,434.9751580011798,724.3148549987382
581,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,271.793970001454,404.6839780003211,404.7241299995221,686.6208860010374
582,True,0.0,0.0,0,1,0.0,0.21174263954162598,0.21174263954162598,gdino_fallback,True,0,266.7015819988592,437.7171399992221,438.0853960010427,715.3097219998017
583,True,0.0,0.0,0,1,0.0,0.22901751101016998,0.22901751101016998,gdino_fallback,True,0,274.7666890008986,417.40456800107495,417.66890799954126,706.9040930000483
584,True,0.0,0.0,0,1,0.0,0.21617697179317474,0.21617697179317474,gdino_fallback,True,0,280.6269450011314,448.4314719993563,448.7437089992454,739.2878379996546
585,True,0.0,0.0,1,1,0.5066801309585571,0.1830088496208191,0.1830088496208191,gdino_fallback,True,0,282.1167379988765,445.07626900121977,445.5004829997051,737.6419489992259
586,True,0.0,0.0,0,1,0.0,0.20055769383907318,0.20055769383907318,gdino_fallback,True,0,281.2076790014544,450.6709739998769,450.9374770004797,742.0931779997773
587,True,0.0,0.0,0,1,0.0,0.26114246249198914,0.26114246249198914,gdino_fallback,True,0,278.0980229999841,454.8754990009911,455.2090240013058,743.7462530015182
588,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,292.2899139994115,446.5706470000441,446.6579330000968,749.6046950000164
589,True,0.27964603060145277,0.0,1,1,0.847994863986969,0.2065737545490265,0.2065737545490265,gdino_fallback,True,0,279.24371199878806,455.3811330006283,455.85442399897147,745.3376089997619
590,True,0.5504349024367312,0.0,1,1,0.9114741086959839,0.25590112805366516,0.25590112805366516,gdino_fallback,True,0,280.39948500008904,452.01515299959283,452.40591099900485,742.927007999242
591,True,0.09067012010483316,0.0,1,0,0.9186887145042419,0.0,0.0,none,True,1,284.3738930005202,448.4992590005277,448.6375300002692,743.9837889996852
592,True,0.239295793000496,0.0,1,1,0.9173909425735474,0.25423112511634827,0.25423112511634827,gdino_fallback,True,0,276.2245570011146,461.6619090011227,462.03868399970816,748.2280040003388
593,True,0.42781087999479656,0.0,1,0,0.9174131155014038,0.0,0.0,none,True,1,271.0216360010236,465.01728700059175,465.161113999784,746.3007070000458
594,True,0.7183466257188073,0.0,1,1,0.9163286089897156,0.21109138429164886,0.21109138429164886,gdino_fallback,True,0,258.2148410001537,494.6363430008205,495.00800900023023,766.9114260006609
595,True,0.11541604100529178,0.0,1,1,0.9190778136253357,0.2062538117170334,0.2062538117170334,gdino_fallback,True,0,256.2601570007246,504.1451409997535,504.6691349998582,770.8690819999902
596,True,0.12572521745607304,0.0,1,1,0.9151384830474854,0.19899649918079376,0.19899649918079376,gdino_fallback,True,0,251.64771500021743,533.7222830003157,534.13230499973,797.2607760002575
597,True,0.15985020719605325,0.0,1,0,0.9131048321723938,0.0,0.0,none,True,1,246.3000940006168,538.5716519995185,538.7138410005718,795.8999200000108
598,True,0.8698763927626404,0.0,1,1,0.9074850082397461,0.28427788615226746,0.28427788615226746,gdino_fallback,True,0,196.63222800045332,591.344268001194,591.7114460007724,798.1170000002749
599,True,0.2729950933458225,0.0,1,1,0.9141284227371216,0.35734322667121887,0.35734322667121887,gdino_fallback,True,0,136.183393000465,617.4705760004144,617.8430679992744,763.7099730000045
600,True,0.39036242876607674,0.0,1,2,0.9123837947845459,0.2538610100746155,0.2538610100746155,gdino_fallback,True,0,165.75846500018088,558.335044001069,558.7313779997203,733.8776430005964
601,True,0.69695326288905,0.0,1,1,0.9116647243499756,0.29900285601615906,0.29900285601615906,gdino_fallback,True,0,210.6621080001787,482.5671519993193,483.02629200043157,703.683355000976
602,True,0.0,0.0,1,1,0.9160666465759277,0.22815649211406708,0.22815649211406708,gdino_fallback,True,0,266.57252500081086,480.77730300065014,481.1493809993408,757.1995420003077
603,True,0.0,0.0,1,1,0.9067949652671814,0.28977349400520325,0.28977349400520325,gdino_fallback,True,0,256.74419200004195,466.6303630001494,467.0356280003034,733.2569820009667
604,True,0.0,0.0,1,2,0.9018113613128662,0.3310115933418274,0.27125170826911926,gdino_fallback,True,0,266.1918659996445,475.67782100122713,476.1707329998899,751.6532329991605
605,True,0.018681824206956514,0.0,1,3,0.9157173037528992,0.5718861818313599,0.3113221526145935,gdino_fallback,True,0,257.4461730000621,479.66518300017924,480.0992470009078,746.7642299998261
606,True,0.8217323314958606,0.0,1,1,0.9085182547569275,0.31689754128456116,0.31689754128456116,gdino_fallback,True,0,257.3643779996928,494.3941849996918,494.8758740010817,761.4227899994148
607,True,0.7230848961876073,0.0,1,1,0.9150065183639526,0.3590269684791565,0.3590269684791565,gdino_fallback,True,0,247.94098300117184,471.5487289995508,472.08339999997406,729.9631299993052
608,True,0.7065684431002021,0.0,1,1,0.9085146188735962,0.34654128551483154,0.34654128551483154,gdino_fallback,True,0,262.912131000121,473.63179300009506,473.99352100001124,748.3105499995872
609,True,0.0070185446295595545,0.0,1,2,0.9139989018440247,0.24256430566310883,0.24256430566310883,gdino_fallback,True,0,262.9784450000443,472.2031799992692,472.60426899993035,745.6722980004997
610,True,0.03566545050973895,0.0,1,1,0.9053201675415039,0.3469837009906769,0.3469837009906769,gdino_fallback,True,0,264.79396400100086,473.9088690002973,474.33621299933293,748.6560029992688
611,True,0.1290912189444183,0.0,1,1,0.9131807684898376,0.39992883801460266,0.39992883801460266,gdino_fallback,True,0,264.63881699964986,468.3639220002078,468.77020000101766,742.8769859998283
612,True,0.8017834727259397,0.0,1,1,0.9161722660064697,0.3242354094982147,0.3242354094982147,gdino_fallback,True,0,265.2727330005291,470.65498899974045,471.01810300046054,745.570253000551
613,True,0.6875513102134517,0.0,1,1,0.9010801911354065,0.31111282110214233,0.31111282110214233,gdino_fallback,True,0,266.62980599940056,448.19143699896813,448.5997240008146,724.9183839994657
614,True,0.30241557782471484,0.0,1,1,0.9032843708992004,0.22592855989933014,0.22592855989933014,gdino_fallback,True,0,273.396254000545,452.9768120009976,453.33260400002473,736.047561000305
615,True,0.21057064757680294,0.0,1,0,0.9032251834869385,0.0,0.0,none,True,1,264.91519099909056,450.04870500088145,450.1947500011738,724.8652429989306
616,True,0.1895888038749338,0.0,1,1,0.8895725607872009,0.1856517344713211,0.1856517344713211,gdino_fallback,True,0,269.4622730014089,432.4301699998614,432.8408940000372,711.3900240001385
617,True,0.879117337409543,0.0,1,1,0.900586724281311,0.29370826482772827,0.29370826482772827,gdino_fallback,True,0,259.52590000088094,410.9791299997596,411.42547000163177,680.76290099998
618,True,0.26775292631164666,0.0,1,1,0.9015842080116272,0.1875787377357483,0.1875787377357483,gdino_fallback,True,0,266.48213299995405,413.71472100036044,414.1120679996675,689.6099429995957
619,True,0.7182265230798396,0.0,1,1,0.8858945369720459,0.26549941301345825,0.26549941301345825,gdino_fallback,True,0,280.82468199863797,449.6461430007912,450.02812599886965,740.1349110004958
620,True,0.0,0.0,0,1,0.0,0.2658804655075073,0.2658804655075073,gdino_fallback,True,0,273.4380609999789,455.83411699954013,456.14627500071947,738.7302999995882
621,True,0.0,0.0,0,1,0.0,0.27973008155822754,0.27973008155822754,gdino_fallback,True,0,248.35486099982518,491.5799099999276,491.8783240009361,749.3106719994103
622,True,0.0,0.0,0,2,0.0,0.23109324276447296,0.20593424141407013,gdino_fallback,True,0,261.16535999972257,509.6516300000076,509.9531349987956,780.1284220004163
623,True,0.0,0.0,0,1,0.0,0.42131370306015015,0.42131370306015015,gdino_fallback,True,0,247.77557600100408,524.8665019989858,525.1864840010967,782.1372500002326
624,True,0.0,0.0,0,1,0.0,0.31310462951660156,0.31310462951660156,gdino_fallback,True,0,215.72536900021078,571.1541719992965,571.5421620006964,796.381307000047
625,True,0.5361188266984976,0.0,1,1,0.7842155694961548,0.3705669939517975,0.3705669939517975,gdino_fallback,True,0,209.0077590000874,600.0151799999003,600.3838470005576,819.6631760001765
626,True,0.742505570601981,0.0,1,1,0.8785555958747864,0.45305007696151733,0.45305007696151733,gdino_fallback,True,0,138.34844200027874,628.6611529994843,629.0461119988322,776.4911600006599
627,True,0.8058834760641511,0.0,1,2,0.8795053958892822,0.4593186378479004,0.3301471471786499,gdino_fallback,True,0,159.54253699965193,603.1251040003553,603.663828000208,772.3297749998892
628,True,0.0,0.0,0,2,0.0,0.3263787627220154,0.3263787627220154,gdino_fallback,True,0,175.50708199996734,508.27991500045755,508.56986600047094,693.0152069999167
629,True,0.8886182882454633,0.0,1,1,0.8789541125297546,0.4583183825016022,0.4583183825016022,gdino_fallback,True,0,246.43283700061147,472.1599149997928,472.57811600138666,728.3718660000886
630,True,0.0,0.0,0,2,0.0,0.3699977397918701,0.3699977397918701,gdino_fallback,True,0,262.69798500106845,471.1916639989795,471.46941400023934,743.5986500004219
631,True,0.0,0.0,0,2,0.0,0.3699977397918701,0.3699977397918701,gdino_fallback,True,0,262.2558700004447,474.9900480001088,475.2854529997421,746.7815410000185
632,True,0.0,0.0,0,1,0.0,0.19360435009002686,0.0,none,True,1,260.0146409986337,473.85384699919086,474.0250790000573,743.0218089994014
633,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,263.87872499981313,475.9913360012433,476.03518400137546,749.9513439997827
634,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,271.18574700034515,463.75756899942644,463.8003950003622,744.1118440001446
635,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,269.64495299944247,464.26651100046,464.3087809999997,743.3035159992869
636,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,269.7604629993293,464.61831699889444,464.6964109997498,743.5849579997011
637,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,271.79927799988945,466.7186919996311,466.79549799955566,747.8254550005659
638,False,0.0,0.0,0,1,0.0,0.20529620349407196,0.20529620349407196,gdino_fallback,True,0,270.74161899872706,467.7326509990962,468.0214910003997,748.2471319999604
639,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,265.7677059996786,472.63934000147856,472.7159659996687,747.8796980012703
640,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,268.29823099978967,462.22603199930745,462.26860400020087,739.6952839990263
641,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,271.030496000094,466.4108420001867,466.4894670004287,746.8307210001512
642,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,270.65078700070444,464.00385800006916,464.07814800113556,743.7504580011591
643,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,269.63194199925056,463.6216550006793,463.66433599905577,744.5607970003039
644,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,271.9514929995057,463.89617399836425,463.9373379995959,744.9730089992954
645,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,271.85529099915584,462.8586839990021,462.9149700012931,744.3684250010847
646,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,269.886050000423,465.64165400013735,465.6854100012424,744.7739060007734
647,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,269.02204200087,456.4262650001183,456.46885099995416,735.0537539987272
648,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,279.65892999964126,465.9412920009345,465.98451099998783,754.7349529995699
649,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,272.24836999994295,461.4164780014107,461.56151900140685,742.9387940010201
650,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,269.58324999941397,0.002632999894558452,0.007243001164169982,278.8486829995236
651,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,160.5128280007193,0.0028980011848034337,0.006659998689428903,169.50609699961205
652,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,281.0323089997837,0.0024850014597177505,0.006259999281610362,291.58590199949685
653,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,216.59493100014515,0.0024610017135273665,0.006335998477879912,225.5845709987625
654,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,210.49022400075046,0.0025320005079265684,0.00620500031800475,220.5400410002767
655,True,0.6456458676950042,0.6456458676950042,1,0,0.8728270530700684,0.0,0.8728270530700684,rfdetr,True,0,280.5298790008237,0.0,0.043649999497574754,290.0558909987012
656,True,0.6708095077415176,0.6708095077415176,1,0,0.8614675402641296,0.0,0.8614675402641296,rfdetr,True,0,148.94666300097015,0.0,0.15367000014521182,159.29580199917837
657,True,0.6846755776991309,0.6846755776991309,1,0,0.8748880624771118,0.0,0.8748880624771118,rfdetr,True,0,286.1994599988975,0.0,0.14572000145562924,295.62107600031595
658,True,0.5783137757593116,0.5783137757593116,1,0,0.8699150085449219,0.0,0.8699150085449219,rfdetr,True,0,217.4634490002063,0.0,0.1983820002351422,228.30785199948878
659,True,0.6023341986704698,0.6023341986704698,1,0,0.8630611300468445,0.0,0.8630611300468445,rfdetr,True,0,210.61748200008878,0.0,0.23117199998523574,220.54015899993828
660,True,0.71281517827032,0.71281517827032,1,0,0.8646817803382874,0.0,0.8646817803382874,rfdetr,True,0,275.38592200107814,0.0,0.2109420001943363,285.76349899958586
661,True,0.7890652733861157,0.7890652733861157,1,0,0.8566258549690247,0.0,0.8566258549690247,rfdetr,True,0,162.39435299939942,0.0,0.3010020009241998,171.75857999973232
662,True,0.46560288093348534,0.46560288093348534,1,0,0.8411095142364502,0.0,0.8411095142364502,rfdetr,True,0,268.9151260001381,0.0,0.229769000725355,279.42337799868255
663,True,0.4955946249504017,0.4955946249504017,1,0,0.8607980608940125,0.0,0.8607980608940125,rfdetr,True,0,246.3620210000954,0.0,0.24295000002894085,255.92156800121302
664,True,0.5758003338715415,0.5758003338715415,1,0,0.8499317765235901,0.0,0.8499317765235901,rfdetr,True,0,206.8673759986268,0.0,0.20823499835387338,217.62603199931618
665,True,0.47420612139309976,0.47420612139309976,1,0,0.8669219613075256,0.0,0.8669219613075256,rfdetr,True,0,263.502432999303,0.0,0.20857299932686146,273.06784900065395
666,True,0.48119247270473403,0.48119247270473403,1,0,0.8750225305557251,0.0,0.8750225305557251,rfdetr,True,0,181.31038000137778,0.0,0.21081700106151402,191.6085299999395
667,True,0.5555395776655822,0.5555395776655822,1,0,0.8842079639434814,0.0,0.8842079639434814,rfdetr,True,0,265.7859430000826,0.0,0.2921449995483272,275.36848099953204
668,True,0.6584699884015609,0.6584699884015609,1,0,0.8877910375595093,0.0,0.8877910375595093,rfdetr,True,0,252.29619899982936,0.0,0.28461299916671123,262.69663800121634
669,True,0.737009928381052,0.737009928381052,1,0,0.8890787363052368,0.0,0.8890787363052368,rfdetr,True,0,205.6129360007617,0.0,0.2227240001957398,218.3955660002539
670,True,0.614832057617616,0.614832057617616,1,0,0.8858397006988525,0.0,0.8858397006988525,rfdetr,True,0,258.44794400109095,0.0,0.2086910008074483,268.7049920004938
671,True,0.6719754716078394,0.6719754716078394,1,0,0.876359224319458,0.0,0.876359224319458,rfdetr,True,0,186.34077000024263,0.0,0.2375069998379331,195.60946199999307
672,True,0.6946930694236823,0.6946930694236823,1,0,0.8638937473297119,0.0,0.8638937473297119,rfdetr,True,0,256.5076569990197,0.0,0.23650699949939735,266.98201800172683
