frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
515,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.39776100046583,0.0036439996620174497,0.007888000254752114,124.03235799865797
516,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.04286499985028,0.0039570004446431994,0.008175997209036723,125.29875800100854
517,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.78623099840479,0.0035670018405653536,0.008047998562688008,123.49743600134389
518,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.31590799838887,0.004001001798314974,0.008709001122042537,124.60192500293488
519,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,130.3848450006626,0.002315002348041162,0.006071000825613737,142.56731199930073
520,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.71305300053791,0.0037949976103845984,0.008441002137260512,124.27424899942707
521,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.15195499951369,0.0036419987736735493,0.008085000445134938,122.78110700208344
522,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.02269900261308,0.00354400253854692,0.008257000445155427,122.98573400039459
523,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.21370500040939,0.00391999856219627,0.008631999662611634,123.30028300129925
524,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.63619899970945,0.0033859978429973125,0.008581999281886965,126.16001599963056
525,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.22007999924244,0.0035289995139464736,0.008347000402864069,129.505827997491
526,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.37603100077831,0.0038469988794531673,0.008646999049233273,126.08221000118647
527,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.12257399933878,0.0038520011003129184,0.00856999758980237,125.5544519990508
528,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.57799799993518,0.004027999239042401,0.008958002581493929,125.53250700148055
529,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.66309499842464,0.00384100349037908,0.008071001502685249,124.07827200149768
530,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.04982100127381,0.003522000042721629,0.00845199974719435,127.06519800121896
531,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.5647890009277,0.0034080003388226032,0.008757000614423305,126.90328600001521
532,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.47191500035115,0.0037229983718134463,0.008724000508664176,127.73600599757629
533,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.06299399843556,0.003888999344781041,0.010094998287968338,126.44461399759166
534,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.20614699900034,0.0035489974834490567,0.008054998033912852,128.35256299877074
535,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,121.27250300181913,0.004288998752599582,0.00948000160860829,132.64513700050884
536,False,0.0,0.0,1,0,0.6494250893592834,0.0,0.6494250893592834,rfdetr,True,0,124.25339800029178,0.0,0.043037001887569204,136.97810799931176
537,False,0.0,0.0,0,1,0.0,0.6092336177825928,0.6092336177825928,gdino_fallback,True,0,115.56065699915052,277.7792269989732,278.08916100184433,405.82827600155724
538,False,0.0,0.0,0,1,0.0,0.5835593938827515,0.5835593938827515,gdino_fallback,True,0,117.15871999695082,283.25906099780696,283.6016630026279,411.5125630014518
539,False,0.0,0.0,0,1,0.0,0.5922539234161377,0.5922539234161377,gdino_fallback,True,0,111.28249899775255,277.37797900044825,277.7102699983516,399.63146900117863
540,False,0.0,0.0,0,2,0.0,0.6230328679084778,0.6230328679084778,gdino_fallback,True,0,112.28098400169984,277.4975419997645,277.78829199814936,400.3066850018513
541,False,0.0,0.0,0,1,0.0,0.5922539234161377,0.5922539234161377,gdino_fallback,True,0,110.47923399746651,277.96117500110995,278.30914500009385,399.4933809990471
542,False,0.0,0.0,0,1,0.0,0.6031724214553833,0.6031724214553833,gdino_fallback,True,0,119.33953200059477,280.5795839994971,280.8962659983081,410.81164900242584
543,False,0.0,0.0,0,1,0.0,0.5845083594322205,0.5845083594322205,gdino_fallback,True,0,110.75081500166561,276.78013400145574,277.1211149993178,398.3730680010922
544,False,0.0,0.0,0,1,0.0,0.5736187100410461,0.5736187100410461,gdino_fallback,True,0,113.50133199812262,280.7983829989098,281.1605429997144,405.66660599870374
545,False,0.0,0.0,0,1,0.0,0.5455883741378784,0.5455883741378784,gdino_fallback,True,0,110.51841100197635,275.9364800003823,276.25635900039924,397.6501519973681
546,False,0.0,0.0,0,1,0.0,0.49431636929512024,0.49431636929512024,gdino_fallback,True,0,113.89492399757728,286.06681400196976,286.3934970009723,411.16516700276406
547,False,0.0,0.0,0,1,0.0,0.555917501449585,0.555917501449585,gdino_fallback,True,0,129.95374200181686,275.59398700032034,275.94609500010847,419.17210100291413
548,False,0.0,0.0,0,1,0.0,0.5316349267959595,0.5316349267959595,gdino_fallback,True,0,111.96053899766412,278.6796170003072,279.00251599930925,401.7909670001245
549,False,0.0,0.0,0,1,0.0,0.5065456628799438,0.5065456628799438,gdino_fallback,True,0,113.14777499865158,280.39937900030054,280.7560769979318,405.48924100221484
550,True,0.0,0.0,0,1,0.0,0.5304645299911499,0.5304645299911499,gdino_fallback,True,0,109.93598800268956,277.8058490002877,278.17081199827953,400.0260259999777
551,True,0.0,0.0,0,1,0.0,0.5476152896881104,0.5476152896881104,gdino_fallback,True,0,115.91617500016582,284.2592640008661,284.65577399765607,412.2843150034896
552,True,0.0,0.0,0,2,0.0,0.5224915146827698,0.5224915146827698,gdino_fallback,True,0,131.0526020024554,281.05545099970186,281.38740099893766,424.5676229984383
553,True,0.0,0.0,0,1,0.0,0.5630176067352295,0.5630176067352295,gdino_fallback,True,0,119.73253699761699,282.81067100033397,283.1907340005273,414.4488390011247
554,True,0.0,0.0,0,1,0.0,0.5817784070968628,0.5817784070968628,gdino_fallback,True,0,111.44245800096542,277.33981699930155,277.74476899867295,400.5760130021372
555,True,0.0,0.0,1,0,0.6937247514724731,0.0,0.6937247514724731,rfdetr,True,0,117.33258599997498,0.0,0.2099070006806869,129.13621599727776
556,True,0.0,0.0,1,0,0.6846796870231628,0.0,0.6846796870231628,rfdetr,True,0,113.29021599885891,0.0,0.23401900034514256,126.61581399879651
557,True,0.0,0.0,0,1,0.0,0.6075467467308044,0.6075467467308044,gdino_fallback,True,0,115.09381900032167,279.9024149971956,280.21985800296534,407.4025689988048
558,True,0.0,0.0,1,0,0.6503246426582336,0.0,0.6503246426582336,rfdetr,True,0,111.27226699682069,0.0,0.2111790017806925,122.96101600077236
559,True,0.0,0.0,0,1,0.0,0.6118459105491638,0.6118459105491638,gdino_fallback,True,0,129.32569999975385,286.26480599996285,286.606600999221,428.99204900095356
560,True,0.0,0.0,0,1,0.0,0.5919591188430786,0.5919591188430786,gdino_fallback,True,0,113.07504099750076,277.6134399973671,277.9366789982305,402.854710999236
561,True,0.0,0.0,0,1,0.0,0.6107437610626221,0.6107437610626221,gdino_fallback,True,0,116.64739800107782,279.8289209968061,280.1605809981993,408.37758099951316
562,True,0.0,0.0,0,1,0.0,0.5721849799156189,0.5721849799156189,gdino_fallback,True,0,111.90547899968806,275.4732449975563,275.81051900051534,399.59345900206245
563,True,0.0,0.0,0,1,0.0,0.5920181274414062,0.5920181274414062,gdino_fallback,True,0,120.60971000028076,279.4262349998462,279.7815100020671,411.9366170016292
564,True,0.0,0.0,0,1,0.0,0.5117775797843933,0.5117775797843933,gdino_fallback,True,0,115.8164400003443,283.9372939997702,284.2685019968485,411.49040900199907
565,True,0.0,0.0,0,1,0.0,0.5543799996376038,0.5543799996376038,gdino_fallback,True,0,116.1827819996688,280.4638570014504,280.8446119997825,408.5396700029378
566,True,0.0,0.0,1,0,0.5613813400268555,0.0,0.5613813400268555,rfdetr,True,0,112.60562000097707,0.0,0.23319400133914314,123.81093700241763
567,True,0.0,0.0,0,1,0.0,0.5335797667503357,0.5335797667503357,gdino_fallback,True,0,117.94763500074623,282.0828549993166,282.4075509997783,412.4277620030625
568,True,0.0,0.0,0,1,0.0,0.5118309855461121,0.5118309855461121,gdino_fallback,True,0,115.4699940016144,277.1253669998259,277.577429998928,403.71286400113604
569,True,0.0,0.0,0,1,0.0,0.5351895689964294,0.5351895689964294,gdino_fallback,True,0,117.0272199997271,283.75135099850013,284.12532399670454,412.10178500114125
570,True,0.0,0.0,0,2,0.0,0.5219737887382507,0.5219737887382507,gdino_fallback,True,0,125.14192199887475,277.77452599912067,278.15829499741085,414.37298800155986
571,True,0.0,0.0,0,2,0.0,0.5581463575363159,0.18447348475456238,gdino_fallback,True,0,113.1977739969443,275.0016140016669,275.37421000306495,400.14731300107087
572,True,0.0,0.0,0,1,0.0,0.5384978652000427,0.5384978652000427,gdino_fallback,True,0,111.34675799985416,278.43129800021416,278.77171900036046,400.5405950010754
573,True,0.0,0.0,1,0,0.7538604140281677,0.0,0.7538604140281677,rfdetr,True,0,114.17474900008528,0.0,0.2095119998557493,125.35400100023253
574,True,0.0,0.0,1,0,0.7014432549476624,0.0,0.7014432549476624,rfdetr,True,0,112.22689500209526,0.0,0.20839500211877748,124.90350999723887
575,False,0.0,0.0,0,1,0.0,0.5354931950569153,0.5354931950569153,gdino_fallback,True,0,115.33718300051987,280.76816799875814,281.08275799968396,406.9763419975061
576,False,0.0,0.0,1,0,0.6080948710441589,0.0,0.6080948710441589,rfdetr,True,0,112.68234799717902,0.0,0.23434499962604605,123.37537200073712
577,False,0.0,0.0,0,1,0.0,0.47522473335266113,0.47522473335266113,gdino_fallback,True,0,125.82628800009843,291.12495399749605,291.46208300153376,427.86091699963436
578,False,0.0,0.0,1,0,0.5087746977806091,0.0,0.5087746977806091,rfdetr,True,0,110.88484200081439,0.0,0.2122980004060082,121.80178299968247
579,False,0.0,0.0,0,2,0.0,0.5255666971206665,0.18010666966438293,gdino_fallback,True,0,113.9358060027007,281.3893420025124,281.7254059991683,406.62808200067957
580,False,0.0,0.0,0,1,0.0,0.4856911599636078,0.4856911599636078,gdino_fallback,True,0,115.17551499855472,277.8558610007167,278.1836280009884,403.9412949969119
581,False,0.0,0.0,0,1,0.0,0.5165192484855652,0.5165192484855652,gdino_fallback,True,0,120.61717700271402,282.03955899880384,282.3925220000092,413.769949998823
582,True,0.0,0.0,0,2,0.0,0.5266318917274475,0.5266318917274475,gdino_fallback,True,0,110.63804099831032,276.4870620012516,276.83021999837365,398.32091300195316
583,True,0.0,0.0,0,1,0.0,0.41727152466773987,0.41727152466773987,gdino_fallback,True,0,131.08874799945625,282.51028200247674,282.8416050033411,426.5044969979499
584,True,0.0,0.0,0,1,0.0,0.47227272391319275,0.47227272391319275,gdino_fallback,True,0,109.40177199881873,276.76157699897885,277.0730660013214,396.7417139974714
585,True,0.0,0.0,0,2,0.0,0.4785897433757782,0.4785897433757782,gdino_fallback,True,0,114.59838799783029,281.258262002666,281.6023439991113,406.9214049995935
586,True,0.0,0.0,0,2,0.0,0.5128984451293945,0.42518752813339233,gdino_fallback,True,0,108.54255300000659,277.0056690023921,277.3712620000879,396.47288899868727
587,True,0.0,0.0,0,2,0.0,0.5276663899421692,0.45259639620780945,gdino_fallback,True,0,113.73077199823456,280.74992099936935,281.06769200167037,406.564504999551
588,True,0.0,0.0,0,2,0.0,0.5009279251098633,0.4992098808288574,gdino_fallback,True,0,114.77410500083352,290.30253000019,290.67090800162987,417.0613169990247
589,True,0.0,0.0,0,3,0.0,0.47787395119667053,0.47755420207977295,gdino_fallback,True,0,116.64598099741852,285.54237100252067,285.94558800250525,413.37837599712657
590,True,0.0,0.0,0,2,0.0,0.5156199336051941,0.5156199336051941,gdino_fallback,True,0,112.25056199691608,284.16978799941717,284.5193430002837,408.019079000951
591,True,0.0,0.0,0,2,0.0,0.5126467943191528,0.4935078024864197,gdino_fallback,True,0,114.03100800089305,281.69438899931265,282.0292860014888,406.3040440014447
592,True,0.0,0.0,0,2,0.0,0.5481293201446533,0.4880469739437103,gdino_fallback,True,0,115.20664500130806,277.3706760017376,277.6936059999571,403.2643249993271
593,True,0.0,0.0,0,2,0.0,0.5582065582275391,0.4116429388523102,gdino_fallback,True,0,117.1424179992755,287.1397770031763,287.492931001907,415.20523999861325
594,True,0.0,0.0,0,2,0.0,0.5472221374511719,0.4963036775588989,gdino_fallback,True,0,112.79079000087222,277.33645599801093,277.66590299870586,400.9782670000277
595,True,0.0,0.0,0,2,0.0,0.5667380690574646,0.5518152117729187,gdino_fallback,True,0,114.28850899756071,281.34242899977835,281.67246100201737,406.59658399818
596,True,0.0,0.0,0,2,0.0,0.5576345324516296,0.5576345324516296,gdino_fallback,True,0,110.08055899947067,278.9004090009257,279.2223930009641,400.1867039987701
597,True,0.0,0.0,0,2,0.0,0.5177537798881531,0.5177537798881531,gdino_fallback,True,0,114.36045899972669,281.5485840001202,281.9122109976888,408.01769500103546
598,True,0.0,0.0,0,2,0.0,0.5097033381462097,0.5097033381462097,gdino_fallback,True,0,110.58615799993277,276.84126799795195,277.13617799963686,398.61827999993693
599,True,0.0,0.0,0,2,0.0,0.49066275358200073,0.49066275358200073,gdino_fallback,True,0,115.35180699866032,282.9781840009673,283.26971900241915,409.9225129975821
600,True,0.0,0.0,0,2,0.0,0.5244708061218262,0.5244708061218262,gdino_fallback,True,0,111.81237400160171,276.9473360021948,277.30045299904305,400.2160410018405
601,True,0.0,0.0,0,2,0.0,0.4954720735549927,0.4954720735549927,gdino_fallback,True,0,113.87955299869645,278.63468500072486,278.9711239965982,404.2170980028459
602,True,0.0,0.0,1,0,0.6030586957931519,0.0,0.6030586957931519,rfdetr,True,0,115.53517200081842,0.0,0.2392959977441933,127.23854200157803
603,True,0.0,0.0,1,0,0.6813017725944519,0.0,0.6813017725944519,rfdetr,True,0,115.19065299944486,0.0,0.24004399892874062,128.07691199850524
604,True,0.0,0.0,1,0,0.6226896047592163,0.0,0.6226896047592163,rfdetr,True,0,117.41181000252254,0.0,0.21242000002530403,129.40699599857908
605,True,0.0,0.0,1,2,0.5663415789604187,0.5126773118972778,0.5126773118972778,gdino_fallback,True,0,115.4862260009395,280.20665800067945,280.612131999078,408.4944109999924
606,True,0.0,0.0,1,2,0.5918329358100891,0.5202069282531738,0.5202069282531738,gdino_fallback,True,0,114.54627200146206,278.5423380009888,278.97202399981325,405.9372120027547
607,True,0.0,0.0,0,2,0.0,0.49292421340942383,0.49292421340942383,gdino_fallback,True,0,114.3094109975209,278.83454599941615,279.1841990001558,404.9962209974183
608,True,0.0,0.0,0,2,0.0,0.46116843819618225,0.46116843819618225,gdino_fallback,True,0,116.27532800048357,280.66613799819606,281.00479299973813,408.5091630004172
609,True,0.0,0.0,0,2,0.0,0.4103426933288574,0.4103426933288574,gdino_fallback,True,0,112.16131299806875,277.02762199987774,277.3551899990707,401.2007579985948
610,True,0.0,0.0,0,2,0.0,0.45181018114089966,0.45181018114089966,gdino_fallback,True,0,117.09123899709084,280.84186799969757,281.2263480009278,409.70076299709035
611,True,0.0,0.0,0,2,0.0,0.4659646153450012,0.4659646153450012,gdino_fallback,True,0,110.38835200088215,277.7136229997268,278.0941940000048,400.396365999768
612,True,0.0,0.0,0,2,0.0,0.4464947283267975,0.4464947283267975,gdino_fallback,True,0,117.56375700133503,279.59240899872384,279.95515300062834,409.3562439993548
613,True,0.0,0.0,1,2,0.6393144130706787,0.44890937209129333,0.44890937209129333,gdino_fallback,True,0,111.22829200030537,276.5055999989272,276.91904599851114,399.337419999938
614,True,0.0,0.0,0,2,0.0,0.45483532547950745,0.0,none,True,1,116.96318400208838,283.8742109997838,284.1203920033877,411.9432949992188
615,True,0.0,0.0,1,0,0.5923686027526855,0.0,0.5923686027526855,rfdetr,True,0,111.14216200076044,0.0,0.21535199994104914,122.87081199974637
616,True,0.0,0.0,1,0,0.7263879776000977,0.0,0.7263879776000977,rfdetr,True,0,117.10315800155513,0.0,0.20706500072265044,128.36811099987244
617,True,0.0,0.0,0,2,0.0,0.4969654679298401,0.4969654679298401,gdino_fallback,True,0,117.07314899831545,279.22746799958986,279.5637050003279,408.8697459992545
618,True,0.0,0.0,0,2,0.0,0.4691706597805023,0.4691706597805023,gdino_fallback,True,0,116.18863100011367,282.3984839997138,282.7724569979182,409.88827199907973
619,True,0.0,0.0,0,2,0.0,0.4524754583835602,0.4524754583835602,gdino_fallback,True,0,112.17401700196206,283.6943899965263,284.05558899976313,407.41097100180923
620,True,0.0,0.0,0,2,0.0,0.4662683606147766,0.4662683606147766,gdino_fallback,True,0,115.75813399758772,281.4165799973125,281.7592679966765,409.30626900080824
621,True,0.0,0.0,0,2,0.0,0.49336278438568115,0.49336278438568115,gdino_fallback,True,0,112.0546509991982,276.3111940003,276.6933299972152,399.9071560028824
622,True,0.0,0.0,0,2,0.0,0.4685170352458954,0.4685170352458954,gdino_fallback,True,0,117.06622300334857,283.38296600122703,283.7355329975253,411.8015659987577
623,True,0.0,0.0,0,2,0.0,0.4872540235519409,0.4872540235519409,gdino_fallback,True,0,112.77027199685108,284.120772001188,284.51927800051635,409.9519230003352
624,True,0.0,0.0,1,0,0.635291337966919,0.0,0.635291337966919,rfdetr,True,0,116.77527999927406,0.0,0.2120200006174855,127.7385149987822
625,True,0.0,0.0,0,2,0.0,0.5144384503364563,0.5144384503364563,gdino_fallback,True,0,115.82703399835736,276.9545519986423,277.33657600037986,404.9507370000356
626,True,0.0,0.0,0,2,0.0,0.48914507031440735,0.48914507031440735,gdino_fallback,True,0,118.17091299963067,284.9122420011554,285.28529400136904,414.5677140004409
627,True,0.5770242238307863,0.0,1,4,0.6397385597229004,0.4604405462741852,0.44061970710754395,gdino_fallback,True,0,111.36065300161135,285.7073830018635,286.1606490005215,408.9969509986986
628,True,0.4697987009574185,0.0,1,2,0.5515353083610535,0.4634442627429962,0.4634442627429962,gdino_fallback,True,0,127.91797700265306,282.08727699893643,282.53793000112637,420.924196998385
629,True,0.0,0.0,0,2,0.0,0.4532921314239502,0.4532921314239502,gdino_fallback,True,0,111.85382700205082,286.96124499765574,287.3351240014017,409.8253249976551
630,True,0.0,0.0,0,2,0.0,0.4884740710258484,0.4884740710258484,gdino_fallback,True,0,112.14809500233969,286.7378029986867,287.12830700169434,409.96858600192354
631,True,0.0,0.0,0,2,0.0,0.46165379881858826,0.46165379881858826,gdino_fallback,True,0,117.13773099836544,276.31316499901004,276.68027100298787,404.6387730013521
632,True,0.0,0.0,0,2,0.0,0.4584699273109436,0.4584699273109436,gdino_fallback,True,0,119.46977600018727,280.47055899878615,280.82734999770764,410.98970900202403
633,True,0.0,0.0,0,2,0.0,0.4965248703956604,0.4965248703956604,gdino_fallback,True,0,113.58569499861915,291.85098800007836,292.2269199989387,417.0748319993436
634,True,0.0,0.0,0,2,0.0,0.5046919584274292,0.5046919584274292,gdino_fallback,True,0,117.72100199959823,281.7695499979891,282.1582109972951,411.4437589996669
635,True,0.0,0.0,0,2,0.0,0.5292937755584717,0.5292937755584717,gdino_fallback,True,0,109.85689399967669,284.57537600115757,284.9702300009085,405.50741700280923
636,True,0.0,0.0,0,2,0.0,0.5056531429290771,0.5056531429290771,gdino_fallback,True,0,112.88912300005904,280.34161499817856,280.7244539981184,404.7399810006027
637,True,0.0,0.0,0,2,0.0,0.48153001070022583,0.48153001070022583,gdino_fallback,True,0,110.19787899931544,277.8524799978186,278.20730399980675,399.27385299961315
638,True,0.0,0.0,0,3,0.0,0.49650201201438904,0.48978567123413086,gdino_fallback,True,0,115.70549800308072,285.94245500062243,286.3405630014313,412.7381759972195
639,True,0.0,0.0,1,2,0.5468840599060059,0.5147966742515564,0.5147966742515564,gdino_fallback,True,0,110.73262900026748,278.03599500111886,278.47407900117105,400.00507199874846
640,True,0.0,0.0,0,2,0.0,0.47961026430130005,0.47961026430130005,gdino_fallback,True,0,113.1609309995838,277.5291809994087,277.8899860022648,401.57769700090284
641,True,0.6002013084651235,0.0,1,2,0.7808713316917419,0.4894348680973053,0.4894348680973053,gdino_fallback,True,0,116.95802600297611,284.7116230004758,285.1363549998496,413.17539699957706
642,True,0.0,0.0,1,0,0.5913633108139038,0.0,0.5913633108139038,rfdetr,True,0,115.79450200224528,0.0,0.21180699695833027,127.48259300133213
643,True,0.0,0.0,0,2,0.0,0.5370413661003113,0.5370413661003113,gdino_fallback,True,0,113.32865399890579,276.5712269974756,276.9541310008208,402.3091760027455
644,True,0.0,0.0,0,2,0.0,0.4946863353252411,0.4946863353252411,gdino_fallback,True,0,123.80391000260715,288.62494400163996,288.9797019997786,423.4618509981374
645,True,0.0,0.0,0,2,0.0,0.5031813979148865,0.5031813979148865,gdino_fallback,True,0,113.92584900022484,277.6072580018081,278.00503900289186,402.86455400200794
646,True,0.0,0.0,0,2,0.0,0.5059239864349365,0.5059239864349365,gdino_fallback,True,0,114.38133900082903,281.8083199999819,282.23664199686027,407.6084719999926
647,True,0.0,0.0,0,2,0.0,0.5018558502197266,0.5018558502197266,gdino_fallback,True,0,110.25902799883625,276.65887900002417,277.02880400102003,398.43073099837056
648,True,0.0,0.0,0,2,0.0,0.5207705497741699,0.5207705497741699,gdino_fallback,True,0,113.96137200063094,282.2455470013665,282.644306000293,407.77749700282584
649,True,0.0,0.0,0,2,0.0,0.48619431257247925,0.48619431257247925,gdino_fallback,True,0,110.24160899978597,291.04856100093457,291.45172700009425,412.64549599873135
650,True,0.0,0.0,0,2,0.0,0.4804786741733551,0.4804786741733551,gdino_fallback,True,0,108.04555900176638,281.9459320016904,282.3212520015659,401.52819699869724
651,True,0.0,0.0,0,3,0.0,0.49153217673301697,0.49153217673301697,gdino_fallback,True,0,111.56873299842118,282.55466100017657,282.91845100102364,405.3244269998686
652,True,0.0,0.0,0,2,0.0,0.5013313293457031,0.5013313293457031,gdino_fallback,True,0,110.4775489984604,283.4054190025199,283.8030909988447,405.4062490031356
653,True,0.0,0.0,0,2,0.0,0.48702532052993774,0.48702532052993774,gdino_fallback,True,0,110.62500999832992,282.2304850014916,282.5838999997359,404.7230589967512
654,True,0.0,0.0,1,0,0.6117924451828003,0.0,0.6117924451828003,rfdetr,True,0,115.3441530004784,0.0,0.21034800010966137,126.5064330000314
655,True,0.0,0.0,0,2,0.0,0.5221869349479675,0.5221869349479675,gdino_fallback,True,0,121.74977799804765,285.92911399755394,286.2945259985281,420.41886200240697
656,True,0.0,0.0,1,0,0.6473783850669861,0.0,0.6473783850669861,rfdetr,True,0,110.96661099873018,0.0,0.24733499958529137,123.24661999809905
657,True,0.0,0.0,1,0,0.6625615358352661,0.0,0.6625615358352661,rfdetr,True,0,114.18718400091166,0.0,0.20839400167460553,126.66455799990217
658,True,0.0,0.0,0,2,0.0,0.49369844794273376,0.49369844794273376,gdino_fallback,True,0,117.32439499974134,283.389549000276,283.79790899998625,412.5793759994849
659,True,0.0,0.0,0,2,0.0,0.4660557210445404,0.45856085419654846,gdino_fallback,True,0,115.45444299918017,282.253336001304,282.62347700001555,409.4291459987289
660,True,0.0,0.0,0,4,0.0,0.5587784647941589,0.4134771525859833,gdino_fallback,True,0,112.3792290018173,283.2632480021857,283.6280400006217,407.09992200208944
661,True,0.0,0.0,0,4,0.0,0.5459514856338501,0.43344178795814514,gdino_fallback,True,0,112.00177300270298,284.06513200025074,284.4452329991327,407.72499900049297
662,True,0.0,0.0,0,3,0.0,0.4881995618343353,0.44167301058769226,gdino_fallback,True,0,113.39078099990729,281.69723599785357,282.0591509989754,406.73614899787935
663,True,0.0,0.0,0,3,0.0,0.4603798985481262,0.4603798985481262,gdino_fallback,True,0,109.47583800225402,282.7456179984438,283.14620699893567,403.7856799986912
664,True,0.0,0.0,0,2,0.0,0.4710559546947479,0.4710559546947479,gdino_fallback,True,0,108.6812009998539,280.574128999433,280.94100300222635,401.0425689994008
665,True,0.0,0.0,0,3,0.0,0.4990377426147461,0.4990377426147461,gdino_fallback,True,0,110.80673899778049,281.601837999915,281.93539600033546,404.2205890000332
666,True,0.0,0.0,0,2,0.0,0.4900144338607788,0.4900144338607788,gdino_fallback,True,0,110.57206300029065,281.6810170006647,282.03836100146873,403.6242330003006
667,True,0.0,0.0,1,3,0.5429322719573975,0.42793452739715576,0.3953676223754883,gdino_fallback,True,0,109.55177399955573,280.9757120012364,281.45478000078583,402.5518060007016
668,True,0.0,0.0,0,2,0.0,0.408571720123291,0.408571720123291,gdino_fallback,True,0,111.92344799928833,280.6297530005395,281.001366001874,404.32887700080755
669,True,0.0,0.0,0,2,0.0,0.39641863107681274,0.23388130962848663,gdino_fallback,True,0,110.6885430017428,280.94297499774257,281.2984089978272,403.45193200118956
670,True,0.0,0.0,0,2,0.0,0.4855082035064697,0.0,none,True,1,109.9300130008487,281.7896349988587,282.0573700009845,403.4297250000236
671,True,0.0,0.0,0,1,0.0,0.4283529818058014,0.0,none,True,2,111.8942649991368,290.0177849987813,290.37065600277856,413.3739949975279
672,True,0.0,0.0,0,2,0.0,0.45432087779045105,0.0,none,False,0,120.59937300000456,282.6710919980542,282.95099399838364,417.9165280002053
673,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.11374099750537,0.0028530012059491128,0.008977000106824562,124.41534399840748
674,True,0.0,0.0,1,0,0.7879332900047302,0.0,0.7879332900047302,rfdetr,True,0,114.76221300108591,0.0,0.04335999983595684,128.81575999927009
675,True,0.0,0.0,1,0,0.7686585783958435,0.0,0.7686585783958435,rfdetr,True,0,114.65322699950775,0.0,0.14317499881144613,128.84514899997157
676,True,0.0,0.0,1,0,0.7799513339996338,0.0,0.7799513339996338,rfdetr,True,0,115.9719759998552,0.0,0.14487700173049234,129.93910800287267
677,True,0.0,0.0,1,0,0.6862140893936157,0.0,0.6862140893936157,rfdetr,True,0,115.79348300074344,0.0,0.21134700000402518,130.25999700039392
678,True,0.0,0.0,1,0,0.5506423115730286,0.0,0.0,none,True,1,114.20891399757238,282.04195400030585,282.1811490030086,411.1698199994862
679,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,112.1525839989772,281.03006099991035,281.1095680008293,405.5952119997528
680,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,110.94849100118154,282.45994100143434,282.53635199871496,404.7717190005642
681,True,0.0,0.0,1,0,0.641218900680542,0.0,0.641218900680542,rfdetr,True,0,115.62740400040639,0.0,0.2368889981880784,127.06760500077507
682,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,115.42836599983275,285.9629090016824,286.0567979987536,415.75623800235917
683,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,112.89451400079997,280.92483199725393,281.00214400183177,406.24195499913185
684,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,115.9929089990328,280.655441001727,280.73220100122853,408.2037109983503
685,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,111.14138799894135,283.19238100084476,283.3172989994637,405.7572589990741
686,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,114.54542100182152,283.4268870028609,283.50384599980316,409.30538100292324
687,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,115.22264899758738,286.0156360002293,286.0937709992868,413.26838900204166
688,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,112.39704000036,285.46919399741455,285.5457639998349,409.263015997567
689,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,110.01809199660784,280.6543340011558,280.7300819986267,402.08154400170315
690,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,109.15975299940328,278.8633630007098,278.95715100021334,399.71806399989873
691,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,111.2639710008807,288.30082299828064,288.378492998163,410.8332399991923
