frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
544,True,0.6100531464941399,0.6100531464941399,1,0,0.8696620464324951,0.0,0.8696620464324951,rfdetr,True,0,112.76696999993874,0.0,0.2169740000681486,123.98405600106344
545,True,0.6376945284340354,0.6376945284340354,1,0,0.8687965869903564,0.0,0.8687965869903564,rfdetr,True,0,118.7333870002476,0.0,0.2221750000899192,130.18839400319848
546,True,0.7250787505277969,0.7250787505277969,1,0,0.866237998008728,0.0,0.866237998008728,rfdetr,True,0,114.08929100070964,0.0,0.2110940004058648,124.91382299776888
547,True,0.8373756308496575,0.8373756308496575,1,0,0.860680878162384,0.0,0.860680878162384,rfdetr,True,0,130.4273519999697,0.0,0.21357299920055084,141.93157100089593
548,True,0.6234483924141527,0.6234483924141527,1,0,0.8573131561279297,0.0,0.8573131561279297,rfdetr,True,0,115.26405200129375,0.0,0.2095950003422331,126.21240400039824
549,True,0.6896997586023178,0.6896997586023178,1,0,0.8533958196640015,0.0,0.8533958196640015,rfdetr,True,0,114.99944000024698,0.0,0.3059170012420509,126.4790230015933
550,True,0.5316955571814761,0.5316955571814761,1,0,0.8483585715293884,0.0,0.8483585715293884,rfdetr,True,0,114.30695300077787,0.0,0.21037999977124855,125.37337700268836
551,True,0.0,0.5365446414512568,0,3,0.0,0.557002067565918,0.557002067565918,gdino_fallback,True,0,113.27091400016798,275.9861250015092,276.31395499702194,400.885584000207
552,True,0.0,0.3834501734589383,0,4,0.0,0.37662312388420105,0.37662312388420105,gdino_fallback,True,0,114.43895200136467,275.9489320014836,276.2319590001425,401.5177919973212
553,True,0.0,0.4765140004638426,0,3,0.0,0.29675614833831787,0.29675614833831787,gdino_fallback,True,0,113.76459799794247,276.2633249985811,276.6205439984333,401.6637630011246
554,True,0.0,0.38607692141429434,0,1,0.0,0.6607198715209961,0.6607198715209961,gdino_fallback,True,0,114.96433399952366,277.07409000140615,277.4553349991038,403.6193510000885
555,True,0.5937981817802265,0.5937981817802265,1,0,0.8228473663330078,0.0,0.8228473663330078,rfdetr,True,0,121.38306999986526,0.0,0.2109159977408126,133.64386499961256
556,True,0.5222574703130587,0.5222574703130587,1,0,0.8508488535881042,0.0,0.8508488535881042,rfdetr,True,0,115.04019299900392,0.0,0.20802500148420222,126.62817599994014
557,True,0.5490605356394045,0.5490605356394045,1,0,0.8475315570831299,0.0,0.8475315570831299,rfdetr,True,0,116.04046799766365,0.0,0.21002499852329493,127.54304399641114
558,True,0.6693495294513,0.6693495294513,1,0,0.8445636034011841,0.0,0.8445636034011841,rfdetr,True,0,115.85673000081442,0.0,0.25587699929019436,127.2041989977879
559,True,0.6777374427520855,0.6777374427520855,1,0,0.8296350836753845,0.0,0.8296350836753845,rfdetr,True,0,118.43207600031747,0.0,0.20804399900953285,130.16094299746328
560,True,0.6743955875833233,0.6743955875833233,1,0,0.842136561870575,0.0,0.842136561870575,rfdetr,True,0,115.86680399705074,0.0,0.21439999909489416,127.19483500040951
561,True,0.6175109835486694,0.6175109835486694,1,0,0.8361706137657166,0.0,0.8361706137657166,rfdetr,True,0,113.59537400130648,0.0,0.20751500051119365,125.19289899864816
562,True,0.6879949422602937,0.6879949422602937,1,0,0.8295037746429443,0.0,0.8295037746429443,rfdetr,True,0,113.30801599979168,0.0,0.23497700021835044,124.35161400208017
563,True,0.45705854787406053,0.45705854787406053,1,0,0.8395708799362183,0.0,0.8395708799362183,rfdetr,True,0,114.52475499754655,0.0,0.2103810002154205,127.31884099775925
564,True,0.4112585859149865,0.4112585859149865,1,0,0.7872269749641418,0.0,0.7872269749641418,rfdetr,True,0,115.12405900066369,0.0,0.2120669996656943,126.09866799903102
565,True,0.6734872874197831,0.6734872874197831,1,0,0.8268869519233704,0.0,0.8268869519233704,rfdetr,True,0,116.31903799934662,0.0,0.3045510020456277,127.72374300038791
566,True,0.7019061456365273,0.7019061456365273,1,0,0.8330612182617188,0.0,0.8330612182617188,rfdetr,True,0,120.86048399942229,0.0,0.24546699933125637,132.7511810013675
567,True,0.6374390358921982,0.6374390358921982,1,0,0.8310688734054565,0.0,0.8310688734054565,rfdetr,True,0,114.34992800059263,0.0,0.2080670019495301,126.27313100165338
568,True,0.551681394479932,0.551681394479932,1,0,0.8360296487808228,0.0,0.8360296487808228,rfdetr,True,0,113.84665800142102,0.0,0.20942800256307237,125.24968399884528
569,True,0.6261755937313237,0.6261755937313237,1,0,0.7731567025184631,0.0,0.7731567025184631,rfdetr,True,0,113.94265900162281,0.0,0.22847600121167488,125.40059199818643
570,True,0.0,0.47195956855861265,0,1,0.0,0.5691941976547241,0.5691941976547241,gdino_fallback,True,0,114.26795800070977,277.69415799775743,278.07786999983364,403.262749001442
571,True,0.0,0.44265083386711246,0,1,0.0,0.5307533740997314,0.5307533740997314,gdino_fallback,True,0,114.16817200006335,275.0172920023033,275.3138020016195,400.93065399923944
572,True,0.0,0.6511327287277351,0,2,0.0,0.40904372930526733,0.40904372930526733,gdino_fallback,True,0,114.16555599862477,275.53033100048197,275.86814599999343,401.43474499927834
573,True,0.0,0.31952680917923565,0,2,0.0,0.3454363942146301,0.3454363942146301,gdino_fallback,True,0,113.96981100187986,274.13944300133153,274.47268899777555,399.37844300220604
574,True,0.0,0.3986109631926075,0,2,0.0,0.5783290863037109,0.21239535510540009,gdino_fallback,True,0,114.34028200164903,276.71164899948053,277.0169360010186,401.8451880001521
575,True,0.0,0.7309084685067309,0,2,0.0,0.6290912628173828,0.6290912628173828,gdino_fallback,True,0,119.97181699916837,275.35184899898013,275.6384200001776,406.8871570016199
576,True,0.6655555731245185,0.6655555731245185,1,0,0.8212154507637024,0.0,0.8212154507637024,rfdetr,True,0,114.20417000044836,0.0,0.2347469999222085,125.40356399767916
577,True,0.48306019720703286,0.48306019720703286,1,0,0.7179781794548035,0.0,0.7179781794548035,rfdetr,True,0,115.32398800045485,0.0,0.20996400053263642,126.63635499848169
578,True,0.46401345982686726,0.46401345982686726,1,0,0.8071253299713135,0.0,0.8071253299713135,rfdetr,True,0,114.13311400247039,0.0,0.20889499865006655,125.87624300067546
579,True,0.572515870616754,0.572515870616754,1,0,0.6280223727226257,0.0,0.6280223727226257,rfdetr,True,0,117.1716370008653,0.0,0.21024899979238398,128.58972700269078
580,True,0.31916998465946395,0.31916998465946395,1,0,0.8560117483139038,0.0,0.8560117483139038,rfdetr,True,0,113.8764950010227,0.0,0.20623100135708228,124.57460799851106
581,True,0.40952153294948856,0.40952153294948856,1,0,0.8369504809379578,0.0,0.8369504809379578,rfdetr,True,0,114.99289099810994,0.0,0.20879899966530502,126.01195499883033
582,True,0.4193946484530516,0.4193946484530516,1,0,0.8108763098716736,0.0,0.8108763098716736,rfdetr,True,0,114.87498199858237,0.0,0.21039000057498924,125.42181800017715
583,True,0.448359056266145,0.448359056266145,1,0,0.8406234383583069,0.0,0.8406234383583069,rfdetr,True,0,115.21387500033597,0.0,0.21092500173836015,126.22499500139384
584,True,0.6418742586507966,0.6418742586507966,1,0,0.855285108089447,0.0,0.855285108089447,rfdetr,True,0,116.9792030013923,0.0,0.2201489987783134,127.81775899929926
585,True,0.3281634030070226,0.3281634030070226,1,0,0.8522545695304871,0.0,0.8522545695304871,rfdetr,True,0,116.20296299952315,0.0,0.2422279976599384,127.68826299725333
586,True,0.38189741258587917,0.38189741258587917,1,0,0.8586786985397339,0.0,0.8586786985397339,rfdetr,True,0,116.45081700044102,0.0,0.20888200015178882,127.6028079992102
587,True,0.5598552233655816,0.5598552233655816,1,0,0.8357657790184021,0.0,0.8357657790184021,rfdetr,True,0,116.11677800101461,0.0,0.20808100089197978,127.64612999671954
588,True,0.0,0.35413635297650253,0,1,0.0,0.5654786825180054,0.5654786825180054,gdino_fallback,True,0,113.61518299963791,277.96868799850927,278.27781200176105,402.4675499967998
589,True,0.0,0.39197767765448166,0,2,0.0,0.627266526222229,0.20071429014205933,gdino_fallback,True,0,138.7663519999478,281.59578399936436,281.91923199847224,431.73724900043453
590,True,0.0,0.455100251169232,0,1,0.0,0.6659538745880127,0.6659538745880127,gdino_fallback,True,0,116.76504399656551,274.9881430027017,275.29785400110995,402.96488199965097
591,True,0.0,0.3944536444753438,0,1,0.0,0.5817784070968628,0.5817784070968628,gdino_fallback,True,0,117.9791220019979,276.85034800015274,277.1570000004431,406.2341569988348
592,True,0.0,0.46599242949531705,0,1,0.0,0.7146279811859131,0.7146279811859131,gdino_fallback,True,0,113.12176699721022,275.9924849997333,276.32441699824994,400.1488940011768
593,True,0.0,0.6246699435433036,0,1,0.0,0.6387225985527039,0.6387225985527039,gdino_fallback,True,0,112.46463600036805,275.6107070017606,275.92142800131114,399.4924440012255
594,True,0.0,0.582143301009088,0,1,0.0,0.6205066442489624,0.6205066442489624,gdino_fallback,True,0,118.53135700221173,279.8251200001687,280.1995839981828,409.51574099744903
595,True,0.0,0.5400270853474052,0,1,0.0,0.6862649321556091,0.6862649321556091,gdino_fallback,True,0,112.186375001329,277.30166599940276,277.62295399952563,401.2646759983909
596,True,0.0,0.4565179773222275,0,1,0.0,0.6477982401847839,0.6477982401847839,gdino_fallback,True,0,112.99829500057967,276.91970999876503,277.24905899958685,401.4533379995555
597,True,0.0,0.4853315849258839,0,1,0.0,0.6639958620071411,0.6639958620071411,gdino_fallback,True,0,113.5605849995045,275.5585170016275,275.9114420005062,400.52953000122216
598,True,0.0,0.5066185029580499,0,1,0.0,0.6734064221382141,0.6734064221382141,gdino_fallback,True,0,117.63306499778992,277.1900829975493,277.49854899957427,406.31047900023987
599,True,0.0,0.5960734744923842,0,1,0.0,0.6290912628173828,0.6290912628173828,gdino_fallback,True,0,115.05602899705991,275.59793399996124,275.93436900133383,402.3639949991775
600,True,0.0,0.5867364345316632,0,1,0.0,0.6728693246841431,0.6728693246841431,gdino_fallback,True,0,113.52130199884414,276.5537770028459,276.8609340018884,401.62315600173315
601,True,0.0,0.6046417404855076,0,1,0.0,0.6453434824943542,0.6453434824943542,gdino_fallback,True,0,113.65578500044649,275.4577039995638,275.77110399943194,401.14363099928596
602,True,0.0,0.6425998192045185,0,1,0.0,0.42262375354766846,0.42262375354766846,gdino_fallback,True,0,113.96951200003969,276.03828300198074,276.3511430021026,401.4444979984546
603,True,0.0,0.5427895596454436,0,1,0.0,0.669204592704773,0.669204592704773,gdino_fallback,True,0,114.3901260002167,275.1967890035303,275.49231000011787,401.8706810020376
604,True,0.0,0.65055957575772,0,1,0.0,0.6831024885177612,0.6831024885177612,gdino_fallback,True,0,113.92319500009762,276.3718620008149,276.6757429999416,401.8570090011053
605,True,0.0,0.5805792745880711,0,1,0.0,0.5373448729515076,0.5373448729515076,gdino_fallback,True,0,113.12473699945258,275.8598790023825,276.18771599736647,400.97824099939317
606,True,0.0,0.6868441501292611,0,1,0.0,0.6157234907150269,0.6157234907150269,gdino_fallback,True,0,114.50489400158403,278.3321070019156,278.66335599901504,404.3006729989429
607,True,0.0,0.515898618330843,0,1,0.0,0.5933736562728882,0.5933736562728882,gdino_fallback,True,0,116.62162600259762,276.34842800034676,276.65607299786643,405.2704050009197
608,True,0.0,0.49637329500360433,0,1,0.0,0.631026029586792,0.631026029586792,gdino_fallback,True,0,114.64454800079693,276.0913130005065,276.3936980009021,402.3079920007149
609,True,0.2649068009418321,0.2559144865503181,1,1,0.7652679085731506,0.45057088136672974,0.45057088136672974,gdino_fallback,True,0,112.99323899947922,276.99927000139724,277.4177100000088,402.0430740019947
610,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.52002200126299,275.14256600261433,275.2196829969762,399.30688599997666
611,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,112.04919400188373,275.4948300025717,275.5715820021578,399.89840099951834
612,True,0.28056989116889214,0.0,1,0,0.5293179154396057,0.0,0.0,none,True,3,111.44182300267857,275.2797270004521,275.41644899974926,397.9539530009788
613,True,0.8933792874085131,0.0,1,1,0.6227326989173889,0.1916300356388092,0.0,none,False,0,110.83804599911673,275.8981240003777,276.2135709999711,398.6119900000631
614,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.70301900003687,0.004300000000512227,0.011574000382097438,124.21896500018192
615,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.07601300036185,0.0026510024326853454,0.006172002031235024,127.18685999789159
616,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.72188799941796,0.002554999809945002,0.006364000000758097,124.66851999852224
617,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,129.33322599928943,0.003893997927661985,0.00835000173537992,141.2758610022138
618,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.74297400086652,0.00362699938705191,0.008708000677870587,123.99098099922412
619,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.53513500175904,0.00358899706043303,0.008617000275989994,123.61422499816399
620,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.3266690010496,0.0037320023693609983,0.009119998139794916,123.77081399972667
621,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,110.36075399897527,0.0037869976949878037,0.008695002179592848,121.73774500115542
622,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.71204700076487,0.00404199818149209,0.01003199940896593,123.07010499716853
623,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.84607700144988,0.003405999450478703,0.008382001396967098,124.97817999974359
624,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.19390000062413,0.0033239994081668556,0.008384002285310999,124.8133160006546
625,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.3403160017915,0.003062999894609675,0.006951999239390716,124.48735699945246
626,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,110.78597900268505,0.0034379991120658815,0.00831500074127689,122.31585900008213
627,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,110.76349900031346,0.0032229982025455683,0.007849001121940091,122.17081799826701
628,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,110.70033999931184,0.003324999852338806,0.007986000127857551,122.4129059992265
629,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.76957800166565,0.003929999365936965,0.008625996997579932,125.63665400011814
630,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.53299099978176,0.003955003194278106,0.008791001164354384,127.25156500164303
631,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.63441600021906,0.003943998308386654,0.00810299752629362,124.20058900170261
632,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.45315500127617,0.00350600021192804,0.008348997653229162,124.05028400098672
633,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.0435129996622,0.00454900145996362,0.010748997738119215,123.45282000023872
634,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.41796400060412,0.0036819983506575227,0.008608003554400057,132.9095459987002
635,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.9801230019657,0.004169996827840805,0.008721999620320275,125.3969600002165
636,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.45944500155747,0.0037339996197260916,0.008323000656673685,125.4916489997413
637,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.94717399848741,0.0023609973140992224,0.005759000487159938,123.52440000177012
638,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.63635399882332,0.0038329999370034784,0.008388000424019992,124.85822600137908
639,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.45021400100086,0.003947003278881311,0.008267001248896122,123.66703699808568
640,True,0.0,0.0,1,0,0.6056963205337524,0.0,0.6056963205337524,rfdetr,True,0,115.69473399868002,0.0,0.061154998547863215,126.85943100223085
641,True,0.0,0.0,1,0,0.8737834692001343,0.0,0.8737834692001343,rfdetr,True,0,113.70609200093895,0.0,0.15038699712022208,125.2938429970527
642,True,0.0,0.0,1,0,0.7274274230003357,0.0,0.7274274230003357,rfdetr,True,0,112.29132199878222,0.0,0.16972999947029166,123.71055800031172
643,True,0.0,0.0,1,0,0.7276867032051086,0.0,0.0,none,True,1,112.31138299990562,281.3548810008797,281.516245999228,405.3289820003556
644,True,0.0,0.0,1,0,0.7164440751075745,0.0,0.0,none,True,2,112.17455899895867,276.98627000063425,277.1495560009498,400.62664300057804
645,True,0.0,0.0,1,0,0.7488796710968018,0.0,0.0,none,False,0,112.94909400021425,0.0034340009733568877,0.18004899902734905,124.80383399815764
646,True,0.0,0.0,1,0,0.6924169659614563,0.0,0.6924169659614563,rfdetr,True,0,125.9494990008534,0.0,0.04492199877859093,138.09414700153866
647,True,0.0,0.0,1,0,0.5900901556015015,0.0,0.5900901556015015,rfdetr,True,0,112.83809700034908,0.0,0.14763100261916406,124.63793599818018
648,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.27437900015502,275.5017220006266,275.5794410004455,399.00888099873555
649,True,0.0,0.0,1,0,0.5052317976951599,0.0,0.5052317976951599,rfdetr,True,0,115.27407200264861,0.0,0.14793900118093006,126.82083400068223
650,True,0.0,0.0,1,0,0.5607422590255737,0.0,0.5607422590255737,rfdetr,True,0,112.86179600210744,0.0,0.2097770011459943,125.83323199942242
651,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,116.13239799771691,277.7336159997503,277.8007550004986,405.8031399981701
652,True,0.0,0.0,1,0,0.5103769898414612,0.0,0.5103769898414612,rfdetr,True,0,113.94398500124225,0.0,0.21404599829111248,125.41547500222805
653,True,0.0,0.0,1,0,0.576113760471344,0.0,0.576113760471344,rfdetr,True,0,120.08428099943558,0.0,0.2116370014846325,131.79001700336812
654,True,0.0,0.0,1,0,0.6344385147094727,0.0,0.6344385147094727,rfdetr,True,0,111.15255199911189,0.0,0.36931599970557727,123.9626069982478
655,True,0.0,0.0,1,0,0.5118622183799744,0.0,0.5118622183799744,rfdetr,True,0,113.05083199840738,0.0,0.20803100051125512,124.42543599900091
656,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,111.8446220025362,279.87845700045,279.9546159985766,403.8293720004731
657,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,110.62547500114306,276.29775400055223,276.39078900028835,398.69905700106756
658,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,110.95257999841124,277.3110900016036,277.38816299824975,399.55965199987986
659,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,112.25405399818555,279.2363419976027,279.31185699708294,402.9410580005788
660,True,0.0,0.0,1,0,0.551748514175415,0.0,0.551748514175415,rfdetr,True,0,110.2787649979291,0.0,0.21248799748718739,121.47793999974965
661,True,0.0,0.0,1,0,0.6855735182762146,0.0,0.6855735182762146,rfdetr,True,0,112.62954999983776,0.0,0.20744400171679445,124.6070380002493
662,True,0.0,0.0,1,0,0.6552300453186035,0.0,0.6552300453186035,rfdetr,True,0,110.86467499990249,0.0,0.2099939993058797,123.94154200228513
663,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,113.12432100021397,288.1754660011211,288.2184560003225,412.83589599697734
664,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,126.50184800077113,278.89466299893684,278.9356419998512,417.8802669994184
665,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,115.29337899992242,286.35899500295636,286.4417019991379,413.3252080027887
666,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,120.45025199768133,283.4469240006001,283.5135459972662,419.8425149988907
667,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,116.15195599733852,278.09019399865065,278.1669649994001,405.67007299978286
668,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,111.60798199853161,278.876622000098,278.9532160022645,401.8841239994799
669,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,127.2746909999114,281.0472029996163,281.12493500157143,419.83584700210486
670,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,117.5627490010811,289.13617999933194,289.21306600022945,417.7833029971225
671,True,0.0,0.0,0,1,0.0,0.22388571500778198,0.0,none,True,9,145.67770099893096,284.3049160001101,284.5782900003542,441.59044600019115
672,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,162.2273060020234,291.4341270006844,291.5262360002089,465.1771490025567
673,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,133.0944780020218,286.4353110016964,286.59355800118647,430.986583000049
674,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.7275470001623,0.004191999323666096,0.010182997357333079,129.93715799893835
675,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.15091899895924,0.0026710004021879286,0.006624999514315277,128.53248700048425
676,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.3532049973146,0.002248998498544097,0.00567499955650419,126.93709800078068
677,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.65250600001309,0.003691999154398218,0.008287999662570655,129.13306100017508
678,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,126.0473459988134,0.00346999877365306,0.008186998456949368,138.37042600061977
679,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,134.45858900013263,0.004810997779713944,0.010703999578254297,145.6677429996489
680,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.39675099993474,0.0030289993446785957,0.008307000825880095,131.8256750018918
681,True,0.0,0.0,1,0,0.5180806517601013,0.0,0.5180806517601013,rfdetr,True,0,117.94884100163472,0.0,0.041627998143667355,129.1839620025712
682,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,114.15913499877206,275.4801939991012,275.5563959981373,402.1730269996624
683,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,116.43117800122127,278.1644969982153,278.2406810001703,405.8786030000192
684,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,114.84150999967824,284.8098789982032,284.8874330011313,411.00530300172977
685,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,121.89060800301377,275.2804109986755,275.3588049999962,408.81988299952354
686,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,114.3570069980342,277.0195409975713,277.1120270008396,402.66874699955224
687,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,113.78438799874857,277.21359000133816,277.28509299777215,402.4379049988056
688,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,113.0709270000807,283.09762999924715,283.1744630020694,408.01780200126814
689,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,120.10753499998827,278.3306459969026,278.3730029987055,409.7576879976259
690,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,117.92045300171594,277.8240480001841,277.8653010027483,407.18499300055555
691,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,121.64953200044692,281.59464499913156,281.6704030010442,415.123410999513
692,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.62387400024454,277.64388000287,277.8318699965894,403.6927369998011
693,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.1968459992786,0.003525998181430623,0.00920300226425752,123.58738699913374
694,True,0.0,0.0,1,0,0.7270110249519348,0.0,0.7270110249519348,rfdetr,True,0,111.861769000825,0.0,0.042307001422159374,123.00315600077738
695,True,0.0,0.0,1,0,0.656493604183197,0.0,0.656493604183197,rfdetr,True,0,111.66615299953264,0.0,0.17034600023180246,123.18921400219551
696,True,0.0,0.0,1,0,0.5900061130523682,0.0,0.5900061130523682,rfdetr,True,0,111.31411499809474,0.0,0.14807900151936337,122.58530500184861
697,True,0.0,0.0,1,0,0.6846536993980408,0.0,0.6846536993980408,rfdetr,True,0,112.33150099724298,0.0,0.2085939995595254,124.11870699725114
698,True,0.0,0.0,1,0,0.6627131104469299,0.0,0.6627131104469299,rfdetr,True,0,125.65827599974,0.0,0.21291699886205606,137.48726699850522
699,True,0.0,0.0,1,0,0.5237419605255127,0.0,0.5237419605255127,rfdetr,True,0,115.81561099956161,0.0,0.2387750027992297,127.75886700183037
700,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,115.25295899991761,276.8120920009096,276.89163900140557,403.63735299979453
701,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,115.69001899988507,280.1123560020642,280.1901220009313,407.7441560002626
702,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,110.88234599810676,277.7551580002182,277.8225579968421,400.72829599739634
703,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,111.13609400126734,277.5454089969571,277.6235569981509,400.5446800001664
704,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,112.01442500168923,284.70944700166,284.78699900006177,408.4036969979934
705,True,0.0,0.0,1,0,0.6088950037956238,0.0,0.6088950037956238,rfdetr,True,0,114.23798299802002,0.0,0.21365199791034684,126.24500599849853
706,True,0.0,0.0,1,0,0.6165409684181213,0.0,0.6165409684181213,rfdetr,True,0,113.51990299954196,0.0,0.23142200006986968,126.62660599744413
707,True,0.0,0.0,0,1,0.0,0.23196201026439667,0.0,none,True,1,116.89559599835775,281.5748680004617,281.8271950018243,410.39826500127674
708,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,114.01573599869153,283.42806799992104,283.5082439996768,409.335985998041
709,True,0.0,0.0,1,0,0.6414495706558228,0.0,0.6414495706558228,rfdetr,True,0,116.41182500170544,0.0,0.24452200159430504,128.41584399939165
710,True,0.0,0.0,1,0,0.596258819103241,0.0,0.596258819103241,rfdetr,True,0,115.57380000158446,0.0,0.2118659976986237,128.65839299774962
711,True,0.0,0.0,1,0,0.5502157211303711,0.0,0.5502157211303711,rfdetr,True,0,115.84559000039008,0.0,0.23677199715166353,128.14830799834454
712,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,113.81870699915453,277.84987300037756,277.92791400133865,404.3940749979811
713,True,0.0,0.0,1,0,0.5916767120361328,0.0,0.5916767120361328,rfdetr,True,0,125.6666570006928,0.0,0.3430600008869078,137.92662899868446
714,True,0.0,0.0,1,0,0.6578308939933777,0.0,0.6578308939933777,rfdetr,True,0,114.5026490012242,0.0,0.2114449998771306,129.2046679991472
715,True,0.0,0.0,1,0,0.751535177230835,0.0,0.751535177230835,rfdetr,True,0,114.83458499787957,0.0,0.23743400015519,126.70355600130279
716,True,0.0,0.0,1,0,0.8017066121101379,0.0,0.8017066121101379,rfdetr,True,0,115.22901900025317,0.0,0.207807999686338,127.21109799895203
717,True,0.0,0.0,1,0,0.8257840275764465,0.0,0.8257840275764465,rfdetr,True,0,114.05653200199595,0.0,0.23230499937199056,126.49107100151014
718,True,0.0,0.0,1,0,0.8322429060935974,0.0,0.8322429060935974,rfdetr,True,0,113.92351299946313,0.0,0.21250699865049683,125.774314001319
719,True,0.0,0.0,1,0,0.8369511961936951,0.0,0.8369511961936951,rfdetr,True,0,115.866565000033,0.0,0.2088109977194108,128.03817299936782
720,True,0.0,0.0,1,0,0.8132943511009216,0.0,0.8132943511009216,rfdetr,True,0,114.05075400034548,0.0,0.2094429983117152,125.76122999962536
721,True,0.0,0.0,1,0,0.7754610180854797,0.0,0.7754610180854797,rfdetr,True,0,113.96976699688821,0.0,0.20881000091321766,125.69737800004077
722,True,0.0,0.0,0,2,0.0,0.20275871455669403,0.0,none,True,1,113.79650199887692,279.16090200233157,279.4585539995751,404.7347939995234
723,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,116.98020699986955,283.658166998066,283.73744700002135,412.3591690004105
724,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,113.30885300048976,283.34937399995397,283.42756500205724,408.39241800131276
725,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,115.38825500247185,279.15229499922134,279.2316380000557,406.406309997692
