frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
526,True,0.5101899770519001,0.5101899770519001,1,0,0.8612592220306396,0.0,0.8612592220306396,rfdetr,True,0,139.1294539989758,0.0,0.2312520009581931,148.90040300088003
527,True,0.4921556189819151,0.4921556189819151,1,0,0.8502979278564453,0.0,0.8502979278564453,rfdetr,True,0,275.69795599993085,0.0,0.2097470005537616,285.6550119995518
528,True,0.47333698828298815,0.47333698828298815,1,0,0.8528281450271606,0.0,0.8528281450271606,rfdetr,True,0,224.94746499978646,0.0,0.19408399930398446,235.07959600101458
529,True,0.5214060237232497,0.5214060237232497,1,0,0.8384239673614502,0.0,0.8384239673614502,rfdetr,True,0,204.3041800006904,0.0,0.21016299979237374,215.7666480015905
530,True,0.5390921410638329,0.5390921410638329,1,0,0.8389294147491455,0.0,0.8389294147491455,rfdetr,True,0,258.30660899919167,0.0,0.20676899839600082,268.22836800056393
531,True,0.48075767848319545,0.48075767848319545,1,0,0.8627640008926392,0.0,0.8627640008926392,rfdetr,True,0,186.6361450011027,0.0,0.21825300063937902,197.04149999961373
532,True,0.46486982637605684,0.46486982637605684,1,0,0.8430210947990417,0.0,0.8430210947990417,rfdetr,True,0,261.70511199961766,0.0,0.35464600114210043,272.24868399935076
533,True,0.4403806173216048,0.4403806173216048,1,0,0.866344153881073,0.0,0.866344153881073,rfdetr,True,0,265.1387989990326,0.0,0.22771799922338687,275.1494320000347
534,True,0.48842303166198925,0.48842303166198925,1,0,0.8408586978912354,0.0,0.8408586978912354,rfdetr,True,0,216.749486999106,0.0,0.21055299839645158,226.37856200162787
535,True,0.5148989885763072,0.5148989885763072,1,0,0.8173621296882629,0.0,0.8173621296882629,rfdetr,True,0,218.64634200028377,0.0,0.19886799964297097,228.432089999842
536,True,0.5154652058975979,0.5154652058975979,1,0,0.8148247003555298,0.0,0.8148247003555298,rfdetr,True,0,200.86913100021775,0.0,0.30079200041654985,211.97514000050433
537,True,0.5647631437815243,0.5647631437815243,1,0,0.8175128698348999,0.0,0.8175128698348999,rfdetr,True,0,254.84866299848363,0.0,0.23811400023987517,264.8160299995652
538,True,0.5560504414708133,0.5560504414708133,1,0,0.8335626721382141,0.0,0.8335626721382141,rfdetr,True,0,176.7847900009656,0.0,0.21469099920068402,186.8674329998612
539,True,0.20150689170609729,0.20150689170609729,1,0,0.8620410561561584,0.0,0.8620410561561584,rfdetr,True,0,267.3726330012869,0.0,0.23198399867396802,277.2973629998887
540,True,0.04408907177599738,0.04408907177599738,1,0,0.8639653921127319,0.0,0.8639653921127319,rfdetr,True,0,167.71376199903898,0.0,0.21278299936966505,177.45684999863442
541,True,0.09005364133621216,0.09005364133621216,1,0,0.8600369095802307,0.0,0.8600369095802307,rfdetr,True,0,261.8717690002086,0.0,0.20633199892472476,271.87355300156923
542,True,0.17247254419757796,0.17247254419757796,1,0,0.8262527585029602,0.0,0.8262527585029602,rfdetr,True,0,248.8748329997179,0.0,0.2318700007890584,258.6184369993134
543,True,0.39570598038172206,0.39570598038172206,1,0,0.8366119265556335,0.0,0.8366119265556335,rfdetr,True,0,137.96926600116421,0.0,0.2125669998349622,147.81301099901611
544,True,0.5039093246172585,0.5039093246172585,1,0,0.8689523339271545,0.0,0.8689523339271545,rfdetr,True,0,272.3101800002041,0.0,0.23499800045101438,282.1854029989481
545,True,0.42873054505093416,0.42873054505093416,1,0,0.866356611251831,0.0,0.866356611251831,rfdetr,True,0,228.43586599992705,0.0,0.2082899991364684,238.2097600002453
546,True,0.371479238716282,0.371479238716282,1,0,0.8693876266479492,0.0,0.8693876266479492,rfdetr,True,0,201.15195700054755,0.0,0.21000699962314684,212.27622799960955
547,True,0.43330748629807153,0.43330748629807153,1,0,0.8526455163955688,0.0,0.8526455163955688,rfdetr,True,0,257.38391499908175,0.0,0.21329199989850167,267.0965190009156
548,True,0.474933600175963,0.474933600175963,1,0,0.8641986846923828,0.0,0.8641986846923828,rfdetr,True,0,178.80518600031792,0.0,0.22063800133764744,188.5410499999125
549,True,0.4419265892886058,0.4419265892886058,1,0,0.8534547090530396,0.0,0.8534547090530396,rfdetr,True,0,207.61262499945587,0.0,0.23966900153027382,217.73603899964655
550,True,0.46890875560531076,0.46890875560531076,1,0,0.8597161173820496,0.0,0.8597161173820496,rfdetr,True,0,272.1062049986358,0.0,0.2115280003636144,281.895316000373
551,True,0.5020251267906579,0.5020251267906579,1,0,0.8649210333824158,0.0,0.8649210333824158,rfdetr,True,0,165.57580500011682,0.0,0.21608300085063092,175.30332100068335
552,True,0.41992917541682007,0.41992917541682007,1,0,0.8731508255004883,0.0,0.8731508255004883,rfdetr,True,0,256.9736280001962,0.0,0.21374000061769038,266.9372439995641
553,True,0.4406705861068963,0.4406705861068963,1,0,0.8805598020553589,0.0,0.8805598020553589,rfdetr,True,0,263.6250250016019,0.0,0.2118499996868195,273.61561700126913
554,True,0.459748716530378,0.459748716530378,1,0,0.8761113286018372,0.0,0.8761113286018372,rfdetr,True,0,133.0788159993972,0.0,0.20862299970758613,142.84382300138532
555,True,0.45186893450526194,0.45186893450526194,1,0,0.8831958174705505,0.0,0.8831958174705505,rfdetr,True,0,273.46745900103997,0.0,0.23379799858957995,283.44391899918264
556,True,0.4598271781262766,0.4598271781262766,1,0,0.8817453384399414,0.0,0.8817453384399414,rfdetr,True,0,225.3278970001702,0.0,0.19770600010815542,235.11472400059574
557,True,0.4688027933087443,0.4688027933087443,1,0,0.8893670439720154,0.0,0.8893670439720154,rfdetr,True,0,210.88622100069188,0.0,0.21148999985598493,222.23951100022532
558,True,0.46866329128407563,0.46866329128407563,1,0,0.8845900297164917,0.0,0.8845900297164917,rfdetr,True,0,273.1698220013641,0.0,0.2131810015271185,283.0858879988227
559,True,0.4893674357725153,0.4893674357725153,1,0,0.882719874382019,0.0,0.882719874382019,rfdetr,True,0,161.7323430000397,0.0,0.2152559991372982,171.61811200094235
560,True,0.47955849241335674,0.47955849241335674,1,0,0.8838046789169312,0.0,0.8838046789169312,rfdetr,True,0,261.96517199969094,0.0,0.2340439987165155,271.80445800149755
561,True,0.4865061487156942,0.4865061487156942,1,0,0.8824367523193359,0.0,0.8824367523193359,rfdetr,True,0,248.49811400054023,0.0,0.2113880000251811,258.5653829992225
562,True,0.4719249674634657,0.4719249674634657,1,0,0.884619414806366,0.0,0.884619414806366,rfdetr,True,0,137.74697599910724,0.0,0.20979900000384077,148.02264900026785
563,True,0.4761428861351187,0.4761428861351187,1,0,0.8783497214317322,0.0,0.8783497214317322,rfdetr,True,0,275.34230799938086,0.0,0.2063550000457326,285.3210379998927
564,True,0.4869330098913221,0.4869330098913221,1,0,0.8808399438858032,0.0,0.8808399438858032,rfdetr,True,0,225.88100400025724,0.0,0.1957280001079198,235.55008900075336
565,True,0.5093924149218441,0.5093924149218441,1,0,0.8753600120544434,0.0,0.8753600120544434,rfdetr,True,0,203.82874999995693,0.0,0.22096399879956152,214.77593400049955
566,True,0.5195448556493932,0.5195448556493932,1,0,0.8659340739250183,0.0,0.8659340739250183,rfdetr,True,0,259.0674820003187,0.0,0.23423999846272636,268.86608300083026
567,True,0.5153233885266667,0.5153233885266667,1,0,0.8590639233589172,0.0,0.8590639233589172,rfdetr,True,0,192.26520799929858,0.0,0.21516800006793346,202.04361099968082
568,True,0.5223010738615066,0.5223010738615066,1,0,0.8608449697494507,0.0,0.8608449697494507,rfdetr,True,0,210.38010499978554,0.0,0.2146360002370784,220.36893100084853
569,True,0.5226656921507368,0.5226656921507368,1,0,0.8429009914398193,0.0,0.8429009914398193,rfdetr,True,0,271.3579830015078,0.0,0.2106749998347368,281.94861699921603
570,True,0.0,0.0,1,1,0.7597178816795349,0.19299523532390594,0.0,none,True,1,162.3193209998135,599.8271219996241,600.1663240003836,771.9632240005012
571,True,0.0,0.0,1,0,0.9005275964736938,0.0,0.0,none,False,0,183.50840700077242,0.0026400011847727,0.20518699966487475,193.43807099903643
572,True,0.0,0.0,1,0,0.8788992166519165,0.0,0.8788992166519165,rfdetr,True,0,265.5452779999905,0.0,0.04351600000518374,275.28617899952224
573,True,0.0,0.0,1,0,0.8901259899139404,0.0,0.8901259899139404,rfdetr,True,0,260.8760490002169,0.0,0.14861400086374488,270.97400599996035
574,True,0.6327581597592484,0.6327581597592484,1,0,0.8400925397872925,0.0,0.8400925397872925,rfdetr,True,0,147.6445859989326,0.0,0.1493680010753451,157.37966599954234
575,True,0.5252524330719835,0.0,1,1,0.8620018362998962,0.5594103932380676,0.0,none,True,1,275.5896520011447,452.1928989997832,452.5258699995902,737.9060969997226
576,True,0.5094689126920567,0.0,1,0,0.8648682236671448,0.0,0.0,none,False,0,249.57248000100662,0.0027059995773015544,0.18673900012800004,259.6635689988034
577,True,0.5464310239808025,0.5464310239808025,1,0,0.8676228523254395,0.0,0.8676228523254395,rfdetr,True,0,250.1731619995553,0.0,0.04260800051270053,260.1325179984997
578,True,0.5472729786379229,0.5472729786379229,1,0,0.8596832156181335,0.0,0.8596832156181335,rfdetr,True,0,133.6620279998897,0.0,0.14838199967925902,143.55327800149098
579,True,0.527288812348605,0.527288812348605,1,0,0.866904616355896,0.0,0.866904616355896,rfdetr,True,0,280.94597199924465,0.0,0.14605999967898242,290.9797669999534
580,True,0.5144578760923935,0.5144578760923935,1,0,0.8601157069206238,0.0,0.8601157069206238,rfdetr,True,0,221.21387399965897,0.0,0.2064039999822853,230.96308299864177
581,True,0.5240040596668685,0.5240040596668685,1,0,0.8611017465591431,0.0,0.8611017465591431,rfdetr,True,0,275.4503569994995,0.0,0.25312099933216814,285.7271419998142
582,True,0.504861037047486,0.504861037047486,1,0,0.8640577793121338,0.0,0.8640577793121338,rfdetr,True,0,175.7930719995784,0.0,0.21705200015276205,185.73474700133374
583,True,0.5080020853248579,0.5080020853248579,1,0,0.8625060319900513,0.0,0.8625060319900513,rfdetr,True,0,262.74177100094676,0.0,0.21243300034257118,272.81645400034904
584,True,0.48384080136132723,0.48384080136132723,1,0,0.8666982650756836,0.0,0.8666982650756836,rfdetr,True,0,252.17962299939245,0.0,0.22040099975129124,262.0726410004863
585,True,0.49034835347174205,0.49034835347174205,1,0,0.8627127408981323,0.0,0.8627127408981323,rfdetr,True,0,272.2031689991127,0.0,0.2959180001198547,282.48673399866675
586,True,0.48952701314772235,0.48952701314772235,1,0,0.8533083200454712,0.0,0.8533083200454712,rfdetr,True,0,181.3755149996723,0.0,0.2130860011675395,192.55544299994654
587,True,0.4887165994066536,0.4887165994066536,1,0,0.8322082161903381,0.0,0.8322082161903381,rfdetr,True,0,262.9163759993389,0.0,0.21465299869305454,272.85591600048065
588,True,0.3774762470992854,0.3774762470992854,1,0,0.855789840221405,0.0,0.855789840221405,rfdetr,True,0,260.44325300063065,0.0,0.20703300106106326,270.23689199995715
589,True,0.1521690278722197,0.1521690278722197,1,0,0.8395950198173523,0.0,0.8395950198173523,rfdetr,True,0,215.0047529994481,0.0,0.21259700042719487,224.9977619994752
590,True,0.0,0.0,1,0,0.8398204445838928,0.0,0.8398204445838928,rfdetr,True,0,218.7739849996433,0.0,0.23228999998536892,228.59026000151061
591,True,0.0,0.0,1,0,0.8168466091156006,0.0,0.8168466091156006,rfdetr,True,0,199.79245899958187,0.0,0.20686399875557981,210.64147300057812
592,True,0.0,0.0,1,0,0.848201334476471,0.0,0.848201334476471,rfdetr,True,0,257.05070399999386,0.0,0.21307200040610041,266.684575999534
593,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,180.3621019989805,561.2450640001043,561.3344020002842,751.5263799996319
594,True,0.6668156322841641,0.0,1,1,0.8858385682106018,0.2806163728237152,0.0,none,True,2,191.15214399971592,598.8152520003496,599.1177399992011,799.6941580004204
595,True,0.05747357309871704,0.0,1,0,0.8945831060409546,0.0,0.0,none,False,0,125.82427200140955,0.002373999450355768,0.1911470008053584,135.59184500081756
596,True,0.0,0.0,1,0,0.8847575187683105,0.0,0.8847575187683105,rfdetr,True,0,273.3909790003963,0.0,0.06482099888671655,282.7228349997313
597,True,0.0,0.0,1,0,0.893054187297821,0.0,0.893054187297821,rfdetr,True,0,227.7541259991267,0.0,0.14785399980610237,237.49364499963121
598,True,0.0,0.0,1,0,0.8952413201332092,0.0,0.8952413201332092,rfdetr,True,0,268.8134710006125,0.0,0.14502299927698914,278.1334709998191
599,True,0.0,0.0,1,1,0.8912801146507263,0.4443236291408539,0.0,none,True,1,176.31887499919685,516.3115020004625,516.6366789999302,702.4468620002153
600,True,0.7942865524162022,0.0,1,0,0.8887395262718201,0.0,0.0,none,False,0,237.95835199962312,0.003654000465758145,0.27096299891127273,247.50994600071863
601,True,0.0,0.0,1,0,0.8756818175315857,0.0,0.8756818175315857,rfdetr,True,0,207.59672300118837,0.0,0.043866999476449564,220.0521659997321
602,True,0.0,0.0,1,0,0.8819226026535034,0.0,0.8819226026535034,rfdetr,True,0,260.0433179995889,0.0,0.14909300080034882,269.91316600106074
603,True,0.0,0.0,1,0,0.8867639899253845,0.0,0.8867639899253845,rfdetr,True,0,185.29724399922998,0.0,0.14911200014466885,195.3438010004902
604,True,0.0,0.0,1,2,0.8823018074035645,0.6074885129928589,0.0,none,True,1,204.36456099923817,588.2837510016543,588.6059710010159,803.7730819996796
605,True,0.033502354838154925,0.0,1,0,0.8952438831329346,0.0,0.0,none,False,0,192.3249900009978,0.002651000613695942,0.17370099885738455,201.7427509999834
606,True,0.15627306425733792,0.15627306425733792,1,0,0.8882474303245544,0.0,0.8882474303245544,rfdetr,True,0,262.5929770001676,0.0,0.04393699964566622,271.8553520007845
607,True,0.9256183770563342,0.9256183770563342,1,0,0.8954671025276184,0.0,0.8954671025276184,rfdetr,True,0,193.6176979997981,0.0,0.2180680003220914,203.19572500011418
608,True,0.22135965506787147,0.22135965506787147,1,0,0.880708634853363,0.0,0.880708634853363,rfdetr,True,0,207.05145800093305,0.0,0.14479899982688949,218.30810099891096
609,True,0.0,0.0,1,0,0.8740435838699341,0.0,0.8740435838699341,rfdetr,True,0,270.4247809997469,0.0,0.207578999834368,279.75736299958953
610,True,0.0,0.0,1,0,0.86960768699646,0.0,0.86960768699646,rfdetr,True,0,165.58220200022333,0.0,0.21482299962372053,174.76491700108454
611,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,265.62550000016927,514.9190970005293,514.960644999519,789.9527629997465
612,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,202.0834670001932,570.6317969998054,570.6732010003179,781.9394180005474
613,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,132.9505430003337,610.1577270001144,610.2378809991933,752.9564230007963
614,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,163.78788400106714,527.9219149997516,527.9937669984065,701.116402999105
615,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,230.29895699983172,490.0335519996588,490.10853599975235,730.2540919990861
616,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,246.5829800003121,473.4606329984672,473.5366620006971,729.5599870012666
617,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,265.88149199960753,469.90568100045493,469.9500739989162,745.8261100000527
618,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,268.1879830015532,450.54481199986185,450.5836039988935,728.0880140006047
619,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,271.50946500114514,481.606739000199,481.64664300020377,762.8912739983207
620,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,262.10150699989754,466.48994899987883,466.52924999943934,737.9725219998363
621,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,266.36386300015147,471.2998510003672,471.4805149997119,747.649928998726
622,True,0.29843157530923825,0.29843157530923825,1,0,0.860737681388855,0.0,0.860737681388855,rfdetr,True,0,264.30880800035084,0.0,0.043865999032277614,274.13088799949037
623,True,0.2698792900809213,0.2698792900809213,1,0,0.8663817644119263,0.0,0.8663817644119263,rfdetr,True,0,142.89273600115848,0.0,0.1466249996155966,152.4647990008816
624,True,0.32995108356471414,0.32995108356471414,1,0,0.8763769268989563,0.0,0.8763769268989563,rfdetr,True,0,271.8806150005548,0.0,0.14578899936168455,281.3205509992258
625,True,0.4955208352235953,0.4955208352235953,1,0,0.861076831817627,0.0,0.861076831817627,rfdetr,True,0,229.78555600093387,0.0,0.23414099996443838,239.5488940001087
626,True,0.41338608340729377,0.41338608340729377,1,0,0.8574017882347107,0.0,0.8574017882347107,rfdetr,True,0,203.9133859998401,0.0,0.23243000032380223,214.8757069990097
627,True,0.37554736841061254,0.37554736841061254,1,0,0.8509763479232788,0.0,0.8509763479232788,rfdetr,True,0,257.93493099990883,0.0,0.21026000104029663,268.32416000070225
628,True,0.44700383145521877,0.44700383145521877,1,0,0.8314893245697021,0.0,0.8314893245697021,rfdetr,True,0,182.21153899867204,0.0,0.33187699955306016,192.42709199897945
629,True,0.5395670555387964,0.5395670555387964,1,0,0.8119051456451416,0.0,0.8119051456451416,rfdetr,True,0,211.75997000136704,0.0,0.21010799900977872,224.52326799975708
630,True,0.5843092757754748,0.5843092757754748,1,0,0.8452203869819641,0.0,0.8452203869819641,rfdetr,True,0,275.95291699981317,0.0,0.21051399926363956,285.59594100079266
631,True,0.5797630684158128,0.5797630684158128,1,0,0.8767805099487305,0.0,0.8767805099487305,rfdetr,True,0,162.37488600017969,0.0,0.21634699987771455,172.2556849999819
632,True,0.5331843916164567,0.5331843916164567,1,0,0.8827863335609436,0.0,0.8827863335609436,rfdetr,True,0,262.0926010004041,0.0,0.2595149999251589,271.8952249997528
633,True,0.5624667791459089,0.5624667791459089,1,0,0.8861127495765686,0.0,0.8861127495765686,rfdetr,True,0,249.52020100135996,0.0,0.21926199951849412,259.2757950005762
634,True,0.5873985246918157,0.5873985246918157,1,0,0.8820967674255371,0.0,0.8820967674255371,rfdetr,True,0,146.96769900001527,0.0,0.3685569990921067,158.17564200006018
635,True,0.5937406914356953,0.5937406914356953,1,0,0.8778157830238342,0.0,0.8778157830238342,rfdetr,True,0,282.5854120001168,0.0,0.20716699873446487,294.29153599994606
636,True,0.5929017936358861,0.5929017936358861,1,0,0.8727091550827026,0.0,0.8727091550827026,rfdetr,True,0,212.98239000134345,0.0,0.2090779998979997,222.61313600029098
637,True,0.0,0.7372224673262004,0,2,0.0,0.5122427344322205,0.5122427344322205,gdino_fallback,True,0,214.76818399969488,573.2158430000709,573.4983389993431,797.922716001267
638,True,0.0,0.0,0,1,0.0,0.42107561230659485,0.0,none,True,1,189.06890700054646,597.5863120002032,597.7950029991916,796.4405950006039
639,True,0.0,0.0,0,1,0.0,0.404272198677063,0.0,none,True,2,122.99121199976071,614.8925310008053,615.2685669985658,748.1472190011118
640,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,165.05103400049848,559.9627980009245,560.0056209987088,738.0090089991427
641,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,208.81441600067774,482.39646699948935,482.4326430007204,701.1796010010585
642,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,252.28003899974283,467.62179500001366,467.6615110001876,729.6521179996489
643,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,268.06648099955055,467.313537001246,467.37589399890567,745.2954660002433
644,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,267.4345920004271,467.42861100028676,467.4676600006933,745.300552000117
645,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,265.0271040001826,471.39558200069587,471.43507600048906,746.9048420007312
646,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,261.90769800086855,466.47701500114636,466.53838900056144,738.940499999444
647,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,265.3919739987032,467.8686999995989,467.90777200112643,744.0465679992485
648,True,0.39312132200712346,0.0,1,0,0.8785572648048401,0.0,0.0,none,False,0,265.70530900062295,0.002528000550228171,0.17513300008431543,275.9388550002768
649,True,0.3834320923065276,0.3834320923065276,1,0,0.8658906817436218,0.0,0.8658906817436218,rfdetr,True,0,171.51430400008394,0.0,0.042843999835895374,181.84209299943177
650,True,0.5288868797689681,0.5288868797689681,1,0,0.8630038499832153,0.0,0.8630038499832153,rfdetr,True,0,271.27484300035576,0.0,0.14773799921385944,281.93852600088576
651,True,0.538926920947041,0.538926920947041,1,0,0.8611791133880615,0.0,0.8611791133880615,rfdetr,True,0,204.78056200045103,0.0,0.1717650011414662,215.75604299869156
652,True,0.47578728250298896,0.47578728250298896,1,0,0.8748864531517029,0.0,0.8748864531517029,rfdetr,True,0,254.92976599889516,0.0,0.20615199900930747,265.8692240001983
653,True,0.575236945434176,0.575236945434176,1,0,0.8598576784133911,0.0,0.8598576784133911,rfdetr,True,0,270.1624579985946,0.0,0.2078260004054755,280.74209400074324
654,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,198.32835200031695,603.8378100001864,603.8769670012698,812.3692730005132
655,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,136.1138079992088,628.2877100002224,628.3262939996348,774.9375290004537
656,True,0.5765640873920528,0.5765640873920528,1,0,0.834937572479248,0.0,0.834937572479248,rfdetr,True,0,154.17693099880125,0.0,0.22141399858810473,165.27142700033437
657,True,0.5147556610762516,0.5147556610762516,1,0,0.8544806838035583,0.0,0.8544806838035583,rfdetr,True,0,260.95621100103017,0.0,0.2136959992640186,272.00189900031546
658,True,0.5072096664703282,0.5072096664703282,1,0,0.8626004457473755,0.0,0.8626004457473755,rfdetr,True,0,254.92403999851376,0.0,0.20780300110345706,265.5259000002843
659,True,0.45503981962421924,0.45503981962421924,1,0,0.8760949373245239,0.0,0.8760949373245239,rfdetr,True,0,142.55072500054666,0.0,0.24437900174234528,153.28159800083085
660,True,0.4320149483155279,0.4320149483155279,1,0,0.8846708536148071,0.0,0.8846708536148071,rfdetr,True,0,277.6097519999894,0.0,0.20915200002491474,288.2242989999213
661,True,0.4894707306670493,0.4894707306670493,1,0,0.8896840810775757,0.0,0.8896840810775757,rfdetr,True,0,219.67852099987795,0.0,0.19786400116572622,230.3122640005313
662,True,0.5039551506089055,0.5039551506089055,1,0,0.8857045769691467,0.0,0.8857045769691467,rfdetr,True,0,205.29892299964558,0.0,0.23649099966860376,217.39295900079014
663,True,0.4881660220613803,0.4881660220613803,1,0,0.8869423866271973,0.0,0.8869423866271973,rfdetr,True,0,267.10102499964705,0.0,0.2834610004356364,280.0227759998961
664,True,0.4986091943564743,0.4986091943564743,1,0,0.8872635364532471,0.0,0.8872635364532471,rfdetr,True,0,182.0230140001513,0.0,0.29057200117676985,192.49619400034135
665,True,0.4810648698963869,0.4810648698963869,1,0,0.8879795670509338,0.0,0.8879795670509338,rfdetr,True,0,265.60686999982863,0.0,0.23218299975269474,276.48420999867085
666,True,0.5162322735876754,0.5162322735876754,1,0,0.9003888964653015,0.0,0.9003888964653015,rfdetr,True,0,253.90385500031698,0.0,0.21081699924252462,264.2917320008564
667,True,0.4747737822438747,0.4747737822438747,1,0,0.9009411334991455,0.0,0.9009411334991455,rfdetr,True,0,140.5960280008003,0.0,0.23789499937265646,151.71102800013614
668,True,0.43109366848211306,0.43109366848211306,1,0,0.8988460302352905,0.0,0.8988460302352905,rfdetr,True,0,275.19791899976553,0.0,0.2261789995827712,286.08628700021654
669,True,0.481627749145533,0.481627749145533,1,0,0.8932993412017822,0.0,0.8932993412017822,rfdetr,True,0,223.59124600006908,0.0,0.19874999998137355,234.08548400038853
670,True,0.4156040927798417,0.4156040927798417,1,0,0.8847786784172058,0.0,0.8847786784172058,rfdetr,True,0,208.3074090005539,0.0,0.2078200013784226,219.22028299923113
671,True,0.46034816247582205,0.46034816247582205,1,0,0.876571774482727,0.0,0.876571774482727,rfdetr,True,0,284.97946800052887,0.0,0.20912999934807885,295.45783100002154
672,True,0.4549872630419308,0.4549872630419308,1,0,0.8732638955116272,0.0,0.8732638955116272,rfdetr,True,0,151.89239400024235,0.0,0.2159850009775255,162.66595799970673
673,True,0.40536200373835374,0.40536200373835374,1,0,0.8699491024017334,0.0,0.8699491024017334,rfdetr,True,0,283.2925449984032,0.0,0.21259399909467902,293.9496299986786
674,True,0.42183541553866616,0.42183541553866616,1,0,0.8786345720291138,0.0,0.8786345720291138,rfdetr,True,0,355.82727000110026,0.0,0.3237019991502166,366.27708000014536
675,True,0.49911211922353904,0.49911211922353904,1,0,0.8722257018089294,0.0,0.8722257018089294,rfdetr,True,0,275.7549639991339,0.0,0.22657299996353686,300.4149360003794
676,True,0.4783382371364362,0.4783382371364362,1,0,0.8652868270874023,0.0,0.8652868270874023,rfdetr,True,0,206.1209969997435,0.0,0.31287000092561357,216.69116100019892
677,True,0.39461730426653213,0.39461730426653213,1,0,0.877366304397583,0.0,0.877366304397583,rfdetr,True,0,198.4974869992584,0.0,0.23066500034474302,213.16692700020212
678,True,0.4856106028839645,0.4856106028839645,1,0,0.8546919822692871,0.0,0.8546919822692871,rfdetr,True,0,253.27723800000967,0.0,0.23034500009089243,263.69972500106087
679,True,0.500529126122028,0.500529126122028,1,0,0.8262819051742554,0.0,0.8262819051742554,rfdetr,True,0,177.78921399985848,0.0,0.275791000603931,189.10835099995893
680,True,0.45474091640675096,0.45474091640675096,1,0,0.8018262982368469,0.0,0.8018262982368469,rfdetr,True,0,209.22185499875923,0.0,0.23211299958347809,224.16782199979934
681,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,276.23205999952916,414.6606869999232,414.69898500145064,701.3521869994293
682,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,267.9165320005268,420.292093000171,420.32975899928715,698.568563999288
683,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,272.6291470007709,432.93572399852565,432.97923499994795,716.5042130000074
684,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,273.3702950008592,461.9222660003288,461.9610890003969,745.7084969992138
685,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,275.45993799867574,463.852480001151,463.8915020004788,750.3594050012907
686,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,273.6501010003849,464.8539490008261,464.89602099973126,748.9366349982447
687,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,260.5565129997558,496.8145689999801,496.8564499995409,768.1408140015265
688,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,260.3825309997774,512.8266000010626,512.8647190012998,783.6837060003745
689,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,206.9461480004975,579.7766870000487,579.8344980012189,797.3026130002836
690,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,142.15180699829943,612.402757999007,612.4433499990118,764.8615439993591
691,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,159.7705069998483,532.0495699997991,532.3914119999245,702.6158770004258
692,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,227.13621099865122,0.002802000381052494,0.007398999514407478,240.1700569989771
693,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,198.13140899896098,0.003144999936921522,0.008503000572090968,210.35737999955018
694,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,261.56676200116635,0.00297599945042748,0.00662099955661688,272.3694090000208
695,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,175.41254699972342,0.002360999133088626,0.006367999958456494,185.97028800104454
696,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,209.62977499948465,0.0021519990696106106,0.0063539991970174015,220.01557200019306
697,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,272.6691129992105,0.0027329988370183855,0.006885999027872458,283.43218699956196
